Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;918.77002;491.023102;32.932476;840.68689;484.896881;30.934288;937.307251;581.614746;65.27314;995.648621;777.641968;259.832916;1072.259155;804.015808;455.40976
2;918.715576;491.080536;32.997578;840.672852;484.873901;30.918821;937.31189;581.652954;65.334564;995.631348;777.654968;259.86673;1072.187988;804.026489;455.444366
3;918.637512;491.030304;32.974632;840.67157;484.871307;30.917749;937.266541;581.62854;65.406746;995.535828;777.674866;259.850952;1072.012817;804.003845;455.413177
4;918.590393;490.932861;32.870621;840.647705;484.859192;30.9335;937.230225;581.628601;65.495064;995.608826;777.65094;259.849731;1072.028931;803.986389;455.4552
5;918.599304;490.944336;33.070225;840.623901;484.891418;31.027988;937.189819;581.625122;65.522575;995.641602;777.683472;259.85968;1072.009644;803.984436;455.422211
6;918.551453;490.858429;33.024345;840.528992;484.912445;31.106033;937.163574;581.630737;65.556023;995.569763;777.772339;259.825684;1072.04541;803.965881;455.413757
7;918.486084;490.998596;33.173267;840.503784;484.918182;31.146809;937.150208;581.717896;65.558273;995.484314;777.851257;259.981537;1072.263306;803.952271;455.448181
8;918.425903;491.040314;33.197392;840.453125;484.929749;31.196613;937.12915;581.719971;65.54541;995.637695;777.917297;260.068329;1072.165405;803.916931;455.377502
9;918.353516;491.050079;33.1516;840.312988;484.984283;31.240351;937.008484;581.743225;65.537262;995.695984;778.032837;260.134552;1072.13562;803.919617;455.407867
10;918.301086;491.088715;33.169632;840.272034;484.964508;31.207422;936.901062;581.792725;65.743301;995.720398;778.154236;260.147522;1072.141357;803.90509;455.397949
11;918.362122;491.212921;33.13295;839.887451;484.937683;31.399567;936.872009;581.779785;65.780144;995.718994;778.269226;260.18811;1072.180298;803.918762;455.321564
12;918.269165;491.174011;33.204445;840.049255;484.97403;31.296555;936.761414;581.709839;65.921303;995.625977;778.394775;260.208923;1072.177002;803.868896;455.314087
13;918.172485;491.143738;33.200836;840.092224;485.008362;31.226376;936.728821;581.65625;66.015717;995.576538;778.55835;260.116028;1072.279785;803.853821;455.272095
14;918.054688;490.996857;33.233402;840.008545;485.025177;31.245399;936.641602;581.520447;66.1996;995.786377;778.835632;260.276428;1072.313232;803.826904;455.289429
15;917.861206;490.846161;33.286011;839.803284;485.050415;31.271946;936.463318;581.337952;66.673584;995.837891;779.169373;260.259979;1072.429199;803.8078;455.256805
16;917.675964;491.030182;32.943008;839.622864;485.03598;31.371489;936.279419;581.18335;66.999916;995.816345;779.675964;260.376984;1072.431152;803.742004;455.168732
17;917.463074;491.155609;32.550549;839.452332;484.923615;31.369022;936.037903;581.003479;67.670815;995.992981;780.094055;260.457733;1072.499146;803.787781;455.0336
18;916.979553;490.529938;32.544235;839.149536;484.888428;31.362654;935.674927;580.637451;68.404961;996.291321;780.425659;260.421021;1072.746826;803.710144;454.966675
19;916.556824;490.007935;32.680721;838.597778;484.549347;31.565708;935.19873;580.183655;69.254013;996.306458;780.971008;260.402344;1072.967163;803.641602;454.954315
20;916.006958;489.766357;32.786125;838.273499;484.456635;31.309561;934.800842;579.297241;70.738045;996.175476;781.777161;260.634491;1073.106567;803.714417;455.01709
21;915.406555;489.600098;32.789085;837.917419;484.115509;31.285757;934.422241;578.281799;72.155807;996.128601;782.768127;261.010223;1073.289551;803.752808;455.036224
22;914.718262;489.28125;32.83786;837.537598;483.674957;31.311094;933.737;577.533264;73.769112;996.196838;784.026794;261.111237;1073.518433;803.779236;455.041046
23;914.026062;488.656616;33.040207;837.234436;483.226135;31.451143;932.830994;576.91571;75.902855;996.734741;784.994629;261.346588;1073.825562;803.833496;454.976349
24;913.222961;488.182068;32.958134;836.960449;482.809937;31.629131;931.570129;575.882751;78.625481;997.234802;786.259033;261.685944;1073.822266;804.067322;454.98465
25;912.802124;487.639008;33.207962;836.867554;482.574036;31.905191;930.361084;574.542175;81.536827;997.250488;787.70343;262.373749;1074.26062;804.243042;455.012177
26;912.401245;487.319427;33.4646;836.828735;482.287415;32.114948;929.225586;573.569336;84.560196;997.719849;788.705933;262.989136;1074.378784;804.615845;454.896057
27;911.769775;487.223297;33.793224;837.037354;482.193787;32.349049;927.910767;572.503052;87.783852;998.369812;789.758972;263.482727;1074.85083;804.978149;455.355804
28;911.022339;487.935852;34.131073;837.503052;482.15686;32.63105;926.637451;571.144348;91.384209;999.403809;791.288269;263.703125;1075.380859;805.373352;455.82016
29;909.928711;488.728149;34.435707;838.129211;482.124176;33.070847;924.922913;569.925476;95.169762;1000.009583;792.509766;264.741455;1075.844971;805.661316;456.212097
30;908.634644;489.643005;34.99234;838.991089;482.237061;33.339096;923.351135;569.297729;99.222511;1000.449158;793.474548;265.347778;1076.668945;806.092102;456.371948
31;907.270813;490.530182;35.178528;840.559265;482.680176;34.784241;921.670044;568.365173;103.523819;1001.656433;794.872681;266.249573;1077.498413;806.57782;456.44928
32;906.173462;491.799866;36.033508;841.34613;482.796448;36.400955;920.388062;567.170959;107.667717;1002.85437;796.118225;267.219849;1078.108765;806.872009;456.433777
33;905.22522;493.312622;37.9342;842.368713;482.528046;39.498333;919.141968;566.405334;111.569672;1003.214661;797.616577;268.243469;1078.962524;807.025391;456.495544
