Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;939.803772;812.853821;64.622589;800.851257;816.540039;35.375484;1049.422974;819.065735;289.774353;1109.069702;780.102661;487.374268;866.499146;757.991455;34.873901
2;939.628723;812.86969;64.574013;800.892456;816.540039;35.401871;1049.313232;819.112244;289.759003;1109.071411;780.064026;487.382141;866.604492;757.956055;34.806763
3;939.636902;812.873108;64.564194;800.892334;816.545288;35.482639;1049.295898;819.032898;289.747589;1109.06311;780.052795;487.304993;866.569885;757.960938;34.889957
4;939.702271;812.888306;64.533638;800.748474;816.570251;35.478207;1049.362915;819.000122;289.752563;1109.019531;780.050293;487.313538;866.594604;757.898499;34.85128
5;939.656189;812.875671;64.550568;800.754028;816.647583;35.464649;1049.435303;819.005859;289.778992;1108.993042;779.970093;487.301422;866.606689;757.940369;34.809746
6;939.809814;812.871643;64.608116;800.779602;816.693298;35.46365;1049.327026;818.971252;289.768372;1109.044556;779.940247;487.319183;866.572632;757.96814;34.858913
7;939.746521;812.866272;64.587738;800.872742;816.651306;35.432903;1049.224854;818.964172;289.732178;1109.015503;779.963074;487.31308;866.606262;757.890137;34.833519
8;939.679382;812.863708;64.604912;800.785583;816.673279;35.486755;1049.214355;818.880432;289.711273;1108.991943;779.902954;487.302429;866.616028;757.851685;34.805977
9;939.700745;812.900208;64.513237;800.63031;816.819458;35.584576;1049.215576;818.865112;289.708771;1108.944214;779.891235;487.354706;866.624573;757.869507;34.80891
10;939.741638;812.903992;64.435669;800.65863;816.825562;35.582638;1049.072388;818.820068;289.693542;1108.815674;779.904175;487.320343;866.579651;757.876526;34.822655
11;939.648865;813.053467;64.556587;800.683655;816.814636;35.555458;1049.062256;818.806946;289.728485;1108.793213;779.905884;487.309265;866.607971;757.877197;34.821945
12;939.771484;813.019531;64.541626;800.638367;816.816101;35.49773;1049.063965;818.815796;289.740784;1108.696655;779.877319;487.381256;866.712524;757.801331;34.719704
13;939.647522;813.049133;64.559471;800.651245;816.823914;35.557701;1049.08252;818.703308;289.688477;1108.620728;779.800598;487.347626;866.703979;757.784058;34.685425
14;939.688232;813.038757;64.441139;800.566589;816.850159;35.593628;1049.014038;818.6604;289.682495;1108.567261;779.796387;487.38858;866.671326;757.802734;34.625412
15;939.669983;813.020325;64.417244;800.50769;816.856567;35.587036;1048.993896;818.589172;289.647827;1108.458252;779.751709;487.452576;866.531433;757.884766;34.71603
16;939.729736;813.02417;64.367119;800.536011;816.927917;35.578419;1048.883667;818.616638;289.649323;1108.418579;779.696228;487.451691;866.614868;757.822632;34.784618
17;939.651001;813.010254;64.485023;800.537354;816.949097;35.557835;1048.80835;818.489624;289.627625;1108.270142;779.632996;487.443207;866.530884;757.871765;34.770481
18;939.592102;813.0224;64.493332;800.514038;816.960754;35.581959;1048.896973;818.372986;289.659027;1108.072998;779.605164;487.61142;866.45282;757.862976;34.78838
19;939.601807;813.019348;64.444862;800.498108;816.956299;35.602287;1048.75708;818.343933;289.595856;1107.869507;779.500793;487.594452;866.55426;757.820251;34.727222
20;939.614014;813.028076;64.453827;800.457153;816.965332;35.61591;1048.664307;818.400513;289.621216;1107.718872;779.467468;487.61676;866.559875;757.811707;34.700039
21;939.574036;813.014282;64.485352;800.383118;817.005432;35.698811;1048.616821;818.418213;289.62088;1107.604858;779.387756;487.638153;866.556274;757.80249;34.655399
22;939.544678;812.884216;64.596588;800.40564;816.994141;35.703709;1048.589844;818.407715;289.667664;1107.5354;779.331604;487.667114;866.595154;757.700806;34.64135
23;939.44397;812.900818;64.75325;800.3349;817.096741;35.713356;1048.583496;818.338257;289.720673;1107.530151;779.235718;487.661041;866.571228;757.677917;34.667751
24;939.40509;813.00293;64.791489;800.355408;817.116211;35.739765;1048.609375;818.350281;289.787018;1107.501343;779.18335;487.643921;866.590515;757.681274;34.660862
25;939.403076;812.88208;64.790428;800.318787;817.229309;35.804787;1048.61438;818.345764;289.945099;1107.466675;779.160095;487.707733;866.649231;757.653076;34.701328
26;939.34845;812.849731;64.813194;800.293579;817.271362;35.909935;1048.603638;818.426453;290.103058;1107.52002;779.079163;487.682465;866.662415;757.643372;34.716671
27;939.305542;812.931091;65.005836;800.309753;817.36853;36.09655;1048.565674;818.523621;290.230286;1107.558472;779.057129;487.681793;866.652649;757.627075;34.76099
28;939.367554;812.857971;65.144615;800.360352;817.457703;36.163979;1048.013794;818.793579;290.624481;1107.54541;779.047302;487.765564;866.693848;757.507263;34.843765
29;939.364441;812.932068;65.267769;800.456604;817.550415;36.221256;1047.85083;819.000977;290.995209;1107.638306;778.952881;487.754944;866.796082;757.446838;34.928284
30;939.415222;812.959778;65.609589;800.66803;817.671936;36.40081;1047.88562;819.198364;291.151031;1107.753906;778.861877;487.844421;866.998291;757.257385;35.069626
31;939.48053;812.974243;65.805519;800.739929;817.73822;36.532085;1048.034546;819.344116;291.270325;1107.927734;778.822388;487.950684;867.205933;756.849976;35.249207
32;939.584534;813.070862;66.012604;800.763489;817.893555;36.802395;1048.248413;819.391479;291.42215;1107.957397;778.804321;487.986969;867.610535;756.173096;35.611019
33;939.739197;813.157959;66.164383;800.635803;818.14624;37.289906;1048.252808;819.598572;291.672455;1108.029907;778.798584;488.045135;868.149963;755.554077;36.107491
34;939.947876;813.281799;66.344803;801.047974;818.016113;38.469341;1048.873291;819.884033;292.429352;1108.09082;778.701416;488.107147;868.567261;754.900635;36.492031
35;940.201965;813.371887;66.668007;800.852661;818.036011;41.155804;1049.044189;820.172852;292.806305;1108.311279;778.66156;488.320892;869.220459;754.383606;36.616558
36;940.375488;813.47821;66.914627;800.702148;818.357605;43.100578;1048.816895;820.539368;293.447632;1108.38916;778.654846;488.437836;869.909485;753.856262;36.974571
37;940.50946;813.627991;67.261986;801.211426;818.55481;45.271042;1048.828613;820.854492;293.765472;1108.39209;778.600159;488.419739;870.30426;753.500977;37.417278
38;940.546326;813.773682;67.651314;800.763306;819.236694;48.134071;1049.350586;821.223389;293.886932;1108.459229;778.631775;488.496735;870.916199;752.402283;39.126862
39;940.865723;813.626221;67.958023;801.030029;819.975769;49.891285;1050.089722;821.47345;293.877197;1108.545776;778.588562;488.570557;871.2005;751.528015;39.713936
40;940.818787;813.502258;68.935753;801.197266;820.481689;53.069233;1050.899292;821.751953;293.868408;1108.608521;778.597534;488.521301;872.067505;750.39447;40.116337
41;940.852356;813.329346;69.947746;801.118225;821.052368;55.034267;1051.605957;822.06134;293.908508;1108.633179;778.623352;488.533997;872.951355;749.033875;41.969547
42;940.871948;813.049194;70.811913;801.631836;821.695984;57.182613;1052.327515;822.358276;294.183319;1108.633057;778.62915;488.411285;873.161926;748.062805;42.764107
43;941.141602;812.719971;71.841187;801.946228;822.23999;59.727966;1053.207031;822.413086;294.506897;1108.736206;778.63855;488.374969;873.565674;746.802063;43.935162
44;941.072449;811.973816;72.683701;801.981445;822.645386;62.17807;1054.463501;822.21405;294.555389;1108.885254;778.631592;488.255798;874.114746;745.420166;45.740685
45;941.154785;811.023071;73.914383;802.134338;822.689575;65.094856;1055.760986;822.3125;294.557434;1108.97583;778.643005;488.159698;874.591736;743.978394;47.958496
46;941.253296;810.152283;75.364197;802.252319;822.568542;67.081863;1056.621094;822.748169;294.080627;1109.2052;778.663818;488.038849;874.771362;742.06366;50.166504
47;941.305664;809.304199;76.654839;802.179321;821.872009;70.051361;1056.978394;823.233948;294.151367;1109.344727;778.76178;487.96402;875.149292;740.220703;52.150642
48;941.20874;807.886902;78.061348;802.363892;821.027283;72.00843;1058.081543;823.259338;294.979065;1109.473511;778.860046;487.891174;875.571167;738.042236;53.915527
49;941.243408;806.34491;79.322487;802.434265;819.498535;74.627434;1059.44812;823.026062;295.260101;1109.709717;778.922485;487.93924;876.518066;735.23584;56.842278
50;941.497803;804.741455;80.974495;802.559875;818.168518;77.452026;1060.224731;822.83551;295.907959;1109.997437;778.995483;487.958221;876.452637;732.589294;59.613857
51;941.460876;802.696716;82.277412;802.564026;816.439636;79.702637;1061.201538;822.910461;295.697845;1110.220947;779.003174;488.090332;876.441284;730.10437;61.008995
