Frame;1_X;1_Y;1_Z
1;873.541321;628.359436;117.985847
2;873.477844;628.366821;117.982529
3;873.507385;628.367798;118.010391
4;873.492981;628.368713;118.018066
5;873.483887;628.367798;118.021049
6;873.483337;628.367432;118.021164
7;873.484985;628.367737;118.019836
8;873.478638;628.373901;118.046555
9;873.471497;628.373047;118.058228
10;873.514832;628.34668;117.919945
11;873.498474;628.37915;118.011925
12;873.486816;628.377136;118.077232
13;873.487915;628.36499;118.059906
14;873.483704;628.365417;118.024071
15;873.495605;628.375549;118.056152
16;873.499023;628.369202;118.045349
17;873.502625;628.368164;118.035683
18;873.504211;628.369141;118.033424
19;873.48822;628.368347;118.019547
20;873.543213;628.358582;118.011444
21;873.514282;628.375854;118.049149
22;873.479858;628.368713;118.03196
23;873.487244;628.373169;118.064659
24;873.495667;628.367493;118.048729
25;873.503052;628.368164;118.03521
26;873.532715;628.358582;117.99572
27;873.504761;628.369812;117.999725
28;873.4646;628.376648;118.062454
29;873.458679;628.370422;118.072685
30;873.473816;628.364441;118.035294
31;873.488098;628.367676;118.014816
32;873.49115;628.36969;118.012375
33;873.486145;628.358826;117.924896
34;873.500244;628.36145;117.891144
35;873.564514;628.364807;117.977234
36;873.506714;628.370056;118.014435
37;873.484863;628.373596;118.071175
38;873.487183;628.365479;118.057976
39;873.530762;628.353271;118.078346
40;873.485657;628.369812;118.055382
41;873.516235;628.361572;118.106407
42;873.563782;628.345398;118.102257
43;873.524963;628.357666;118.124557
44;873.476013;628.361206;118.128426
45;873.481934;628.362244;118.177086
46;873.437927;628.359314;118.272484
47;873.376099;628.35498;118.417366
48;873.333557;628.352417;118.505173
49;873.277588;628.36908;118.596695
50;873.302307;628.471375;118.571686
51;873.351685;628.480591;118.58741
52;873.357422;628.48291;118.589516
53;873.351624;628.481873;118.591026
54;873.402222;628.580383;118.751709
55;873.317688;628.597595;118.829422
56;873.245728;628.598816;118.942017
57;873.178833;628.591919;119.072845
58;873.10376;628.601074;119.320602
59;873.053894;628.695923;119.538635
60;873.018066;628.717773;119.916092
61;872.979431;628.690491;120.25042
62;872.97467;628.754639;120.554031
63;872.975281;628.763733;120.83754
64;872.961304;628.725098;121.869743
65;872.684814;628.826233;122.859459
66;872.306335;629.068787;123.645218
67;872.039673;629.197571;124.20031
68;871.94397;629.521973;124.859818
69;871.894104;629.772949;125.698265
70;871.435181;629.961975;126.820389
71;871.148376;630.339294;128.146133
72;871.152405;630.521484;129.077515
73;871.40802;630.62915;129.715912
74;871.072754;631.001526;130.661682
75;870.469666;631.438965;131.700378
76;869.702515;631.796936;132.717133
77;869.275574;632.064514;134.022522
78;868.950684;632.443481;134.895309
79;868.532715;633.203308;135.896088
