Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;804.115723;760.040283;144.450623;802.619934;670.754761;72.380356;864.535645;1037.338379;466.282471;811.907288;1011.22644;274.057098;820.451538;690.116943;67.50119
2;804.059998;760.138123;144.476807;802.582092;670.757568;72.449898;864.68457;1037.339844;466.419556;812.363098;1011.178162;274.115936;820.630981;690.082886;67.727448
3;804.069702;760.138672;144.543411;802.514038;670.763428;72.699173;864.783508;1037.458008;466.379211;812.25647;1011.242188;274.156647;824.963501;688.215637;72.09967
4;804.003296;760.190857;144.750748;802.448486;670.796814;72.830177;864.808167;1037.560059;466.385773;812.10907;1011.283813;274.350616;827.011353;687.242493;74.376427
5;803.945068;760.251282;144.904526;802.476135;670.810242;72.962845;864.844238;1037.53772;466.554901;811.777161;1011.411255;274.500061;827.023376;687.253784;74.664825
6;803.710876;760.526367;145.274796;802.425293;670.865356;73.115059;865.021484;1037.523193;466.41214;811.70752;1011.474976;274.659027;826.478699;687.538513;74.380249
7;803.694763;760.610474;145.571243;802.200073;671.110535;73.506615;865.077698;1037.619507;466.619019;811.493286;1011.540833;274.912201;826.118774;687.804993;74.416298
8;803.68042;760.701477;145.922714;802.135681;671.184692;74.208015;865.136902;1037.648193;466.7836;811.25946;1011.666443;275.079651;826.063538;687.852539;74.844345
9;803.633606;760.797302;146.341446;802.084534;670.982483;75.054337;865.155396;1037.734497;466.956573;810.853149;1011.963867;275.346161;826.173157;687.765564;75.398087
10;803.503113;760.986084;146.716095;802.092834;670.91571;76.078285;865.248413;1037.925293;467.124878;810.418335;1012.335205;275.610229;826.609741;687.267822;76.627556
11;803.561951;761.106567;147.117218;802.108826;670.887634;76.653145;865.329651;1038.110474;467.36264;810.054871;1012.766418;275.908417;826.690979;687.072632;78.149734
12;803.391479;761.258057;147.50174;802.228455;671.065674;77.094353;865.354431;1038.307617;467.517578;809.541321;1013.221191;276.160767;826.714172;687.497192;79.003227
13;803.266357;761.350769;148.477463;802.37915;671.115601;77.600624;865.401672;1038.587769;467.66391;808.860901;1013.687561;276.54425;826.471924;687.671692;79.312714
14;803.122498;761.410339;149.412659;802.020996;671.006226;78.234673;865.436279;1038.931641;467.855072;808.258362;1014.181885;276.912659;826.174683;687.815063;79.767487
