Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;763.224304;680.788025;118.651947;877.776306;731.698059;103.387787;1059.0;844.421753;420.718903;837.644104;637.119263;108.97963;1027.839478;867.08844;166.789856
2;763.236572;680.622192;118.899017;877.995972;731.445618;103.842659;1059.026367;844.505005;420.671692;837.291504;637.097595;108.89003;1028.025879;866.968994;166.851303
3;763.218628;680.49823;118.92498;877.936584;731.302124;104.074867;1059.076538;844.502686;420.714722;836.942078;637.017578;108.658966;1027.980713;866.933777;166.842087
4;763.071228;680.371887;118.90136;877.876648;731.243225;104.251183;1059.110596;844.503967;420.727478;836.670105;636.991638;108.414757;1027.943481;866.945496;166.891754
5;763.003357;680.195435;118.833298;877.867859;730.938843;104.329407;1059.127686;844.498901;420.727112;836.363098;637.088379;108.11911;1027.853882;866.959351;166.876724
6;762.930908;680.041931;118.80172;877.641113;731.07489;104.322533;1059.08728;844.579407;420.713928;836.146606;637.174255;107.913216;1027.825073;866.963196;166.876587
7;762.749695;679.945068;118.700134;877.538391;731.157776;104.267479;1059.202393;844.59021;420.713684;836.283325;636.757385;107.511322;1027.858521;867.051147;166.963928
8;762.731323;679.935242;118.355858;877.345886;731.167786;104.282875;1059.285522;844.565247;420.715149;836.244507;636.314392;107.289635;1027.801147;867.085815;166.94838
9;762.782715;679.946045;118.243019;877.365723;731.236877;104.275238;1059.32312;844.619324;420.769714;836.172791;636.005981;107.157921;1027.737549;867.083679;166.90097
10;762.738281;679.937744;118.15612;877.144226;731.444458;104.212212;1059.299438;844.599243;420.738495;836.105286;635.962585;107.07003;1027.7023684;867.1555296;166.9036708
11;762.816284;679.937317;118.104462;877.062317;731.527344;104.1642;1059.236938;844.613037;420.727264;836.038757;636.037903;106.890358;1027.6671878;867.2273802;166.9063716
12;762.885925;680.036804;118.061981;877.136658;731.597229;104.080566;1059.362427;844.612915;420.815521;835.991821;636.215515;106.60627;1027.6320072;867.2992308;166.9090724
13;762.928772;680.069702;118.030418;877.298706;731.656921;104.030464;1059.400024;844.610413;420.836273;835.961121;636.517029;106.346878;1027.5968266;867.3710814;166.9117732
14;762.990295;680.175781;117.9104;877.144714;731.820923;103.992142;1059.25647;844.614319;420.742828;836.083496;636.779053;105.953995;1027.561646;867.442932;166.914474
15;762.970215;680.207825;117.820694;877.079041;732.043335;103.913498;1059.308228;844.620605;420.76239;836.134399;637.039063;105.593246;1027.496338;867.450989;166.852036
16;762.997864;680.301025;117.792595;877.138367;732.174561;103.908203;1059.299194;844.595947;420.734497;836.184509;637.090698;105.104538;1027.534058;867.545288;166.948929
17;762.968933;680.220032;117.816673;877.137939;732.203674;103.839767;1059.329224;844.616455;420.769531;836.232117;637.155273;104.82164;1027.457397;867.672119;166.98262
18;763.069946;680.199219;117.854439;877.122192;732.184265;103.828423;1059.303223;844.552856;420.733948;836.241089;637.189636;104.746429;1027.435425;867.791931;167.080078
19;763.157471;680.091736;117.878365;877.06012;732.182068;103.816353;1059.289795;844.586548;420.726135;836.275146;637.212036;104.66523;1027.437622;867.812988;167.150085
20;763.16217;680.083069;117.858902;877.164246;732.090332;103.504303;1059.293335;844.552002;420.725189;836.243591;637.277039;104.577225;1027.465454;867.90564;167.118469
21;763.140564;680.088135;117.85186;877.361511;732.167725;103.7248;1059.292114;844.58844;420.728699;836.177124;637.345764;104.533356;1027.483276;867.930847;167.08548
22;763.120239;680.084473;117.87587;877.113708;732.172729;103.88353;1059.238647;844.616211;420.729736;836.10498;637.306641;104.505379;1027.552368;867.920044;167.128021
23;763.0979;680.090393;117.840744;877.170898;732.060059;103.683609;1059.279053;844.597839;420.728455;836.04895;637.299072;104.506401;1027.446411;867.903748;167.121964
24;763.130066;679.993408;117.766846;877.328491;731.96521;103.664879;1059.255127;844.608215;420.73056;836.041809;637.305664;104.509354;1027.428711;867.905762;167.202682
25;763.121826;679.963745;117.76136;877.16864;731.888916;103.510216;1059.269775;844.640808;420.771881;836.049011;637.314575;104.506958;1027.424194;867.909546;167.235229
26;763.110046;679.966736;117.775665;877.148438;732.014221;103.546585;1059.251343;844.61499;420.738525;836.058838;637.309814;104.459816;1027.39502;867.911743;167.20636
27;763.076721;679.959839;117.800842;877.163818;732.036804;103.598137;1059.284424;844.593811;420.726379;836.054504;637.329285;104.483116;1027.406128;867.916443;167.225967
28;763.10376;679.860352;117.864639;877.167175;731.951599;103.617294;1059.379028;844.608398;420.816589;836.007874;637.351379;104.41098;1027.412109;867.820618;167.176422
29;763.059265;679.84845;117.832687;877.147827;731.93103;103.547623;1059.398315;844.611206;420.836426;836.046875;637.359863;104.391891;1027.468994;867.798645;167.213333
30;763.081604;679.854858;117.845207;877.132568;731.775818;103.488731;1059.391479;844.61084;420.831085;836.013977;637.40155;104.336281;1027.427734;867.794434;167.127975
31;763.090454;679.8573;117.847977;877.017395;731.779541;103.392197;1059.387451;844.610779;420.827881;835.974609;637.404541;104.332169;1027.450928;867.794312;167.117661
32;763.061096;679.859863;117.82019;877.100647;731.791077;103.439819;1059.378418;844.581909;420.815155;835.935791;637.376343;104.389275;1027.432007;867.694214;167.169052
33;763.093445;679.76355;117.868095;877.023071;731.802856;103.400375;1059.311401;844.510925;420.721924;835.939636;637.292419;104.405243;1027.386475;867.654358;167.252899
34;763.096863;679.74176;117.885025;877.052673;731.788574;103.394585;1059.316895;844.52356;420.802826;835.946045;637.249146;104.405983;1027.381714;867.581299;167.219711
35;763.052795;679.732361;117.898613;877.009888;731.616577;103.263771;1059.291016;844.515259;420.728638;835.947632;637.250427;104.402779;1027.373169;867.557495;167.1091
36;763.038818;679.731995;117.907043;876.899475;731.628845;103.204109;1059.233765;844.511292;420.71579;835.886475;637.278015;104.404999;1027.359497;867.472351;166.981171
37;762.903564;679.676392;118.013611;876.876648;731.574524;103.16053;1059.276123;844.491943;420.720062;835.792114;637.232239;104.283195;1027.403076;867.451294;166.97583
38;762.940063;679.726563;117.916245;876.809509;731.580078;103.075714;1059.277344;844.494263;420.721924;835.813965;637.203613;104.332672;1027.375122;867.450684;166.925217
