Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;305.740936;572.364319;100.71949;261.374359;688.645752;118.004471;64.648521;843.662415;422.742004;353.766235;650.04071;90.213364;70.682358;829.794556;232.066315
2;305.530884;570.688904;102.180222;261.099457;687.439575;119.409248;64.768646;843.064026;422.78595;353.415405;648.977783;91.402962;70.471703;829.145325;232.186249
3;305.85556;569.752075;102.798164;260.764496;685.942017;120.720139;64.844444;842.308655;422.7146;353.298859;647.797485;92.856209;70.39489;828.288025;232.111252
4;305.940521;568.558167;103.847275;260.695923;685.011719;121.507736;64.961166;841.377625;422.621155;354.023499;646.098145;94.536232;70.303101;827.349243;232.097763
5;305.83783;566.879761;105.407646;260.763977;683.267395;122.506096;65.090805;840.553833;422.391785;353.85968;644.603882;95.832428;70.282722;826.510376;231.841949
6;305.907013;565.147156;107.202332;260.930054;681.677856;123.544144;65.289177;839.909912;422.242523;353.995361;642.884216;97.336128;70.232208;825.403198;231.884659
7;306.039398;563.468994;108.705017;261.114227;679.71991;124.598778;65.354843;839.065979;422.114563;353.761688;641.222168;99.148262;70.130699;823.907043;232.182098
8;306.104309;561.181641;110.661041;260.721893;678.108154;126.237038;65.371674;838.11731;422.257965;353.712982;639.08252;101.300888;69.815422;822.735413;232.944687
9;306.059448;559.552124;112.42099;260.779144;675.909119;127.549629;65.477165;837.41156;422.352692;354.20813;636.815979;102.725677;70.031143;821.52832;232.967758
10;305.942566;556.901367;114.467026;260.952362;673.747681;128.438583;65.606537;836.598328;422.282867;354.116882;634.866089;104.030006;70.29911;820.305847;232.971237
11;306.29248;555.04541;115.951851;261.130188;671.53717;129.295517;65.918983;835.545654;422.123627;353.890045;632.445007;105.5159;70.064064;818.453491;233.790436
12;306.296082;552.109009;117.931747;261.041809;669.058044;130.686905;66.096367;834.809753;422.227173;353.710632;629.820068;107.163094;70.031052;816.985474;234.042908
13;306.225677;549.659546;119.878578;260.716797;666.255432;132.62677;66.304169;833.826599;422.252533;354.108856;627.081055;108.858086;70.029022;815.252808;233.748596
14;306.330475;546.976135;121.741234;260.901154;663.478821;134.033661;66.532494;832.694153;422.346344;354.053131;624.382568;110.423508;70.054901;813.19812;234.160507
15;306.054932;544.004517;123.68309;261.152985;660.993713;134.891769;66.774826;831.870728;422.524994;354.490021;621.29187;112.291138;70.320068;811.372803;234.329758
16;306.026703;540.927124;125.597626;261.220673;657.993652;135.691849;66.729675;830.629578;422.305878;354.563171;618.429871;114.266182;70.294487;809.173218;235.277466
17;306.085144;537.795471;127.054245;261.325714;654.980713;137.372635;67.102974;829.465515;422.684631;355.470062;615.015686;116.055489;70.833382;807.056946;235.104584
18;305.746948;533.990845;129.124313;261.233795;651.709534;139.123718;67.304672;828.475037;422.899902;355.551361;611.262085;117.439491;71.161102;804.938049;235.258575
19;305.760681;530.831848;131.06749;261.23822;648.31073;140.257233;67.543221;827.174438;422.781708;354.890396;607.4307859999999;118.5709495;71.220329;802.438904;235.676743
20;305.684662;527.399353;132.783218;261.531891;644.754272;141.242188;67.85939;826.18866;422.669678;354.229431;603.599487;119.702408;71.329018;799.920288;236.516891
21;305.36322;523.389282;134.675659;261.779541;641.257324;142.170074;68.14418;824.731384;422.941101;354.3331145;599.5920715;121.076454;71.768005;797.376953;236.796555
22;305.276062;519.459473;136.531738;261.848083;637.49884;143.156967;68.390228;823.574524;423.050201;354.436798;595.584656;122.4505;72.010696;794.665588;237.164673
23;304.807526;515.574036;137.987595;261.613525;633.581726;144.841431;68.663033;822.060669;423.118561;354.66289266666666;591.3857626666667;123.890177;72.517731;791.821472;237.32486
24;304.377502;511.188843;139.711578;261.395477;629.600952;146.425034;69.198929;820.83136;423.29715;354.8889873333333;587.1868693333333;125.329854;72.694504;789.077759;237.668182
25;304.181488;507.085541;141.240448;261.669952;625.630066;147.291107;69.581367;819.429626;423.241241;355.115082;582.987976;126.769531;73.518021;786.147461;237.88678
26;303.850189;502.920654;142.58046;261.966248;621.455933;147.841614;69.972946;818.14093;423.203003;355.158783;578.549805;128.594742;74.028618;783.015381;238.508316
27;303.392059;498.497803;143.947235;262.236786;617.140564;148.79126;70.325066;816.47229;423.497284;354.415619;573.631592;129.013779;74.468033;779.929565;239.06427
28;302.821472;493.989502;145.388382;262.445557;613.061035;149.294403;70.694946;815.168579;423.851807;353.672455;568.713379;129.432816;75.014359;776.785156;239.277985
29;302.534149;489.586456;146.558701;262.397064;608.725952;149.947937;71.036331;813.366211;424.166016;353.187958;563.863983;130.268799;75.5961;773.496887;239.967316
30;302.288696;484.947083;147.451569;262.433197;604.225586;151.03775;71.573479;812.0224;424.278442;352.703461;559.014587;131.104782;76.366409;770.152161;240.12709
31;301.841431;480.092102;148.925308;262.605103;599.780396;151.979813;71.990753;810.295715;424.170654;353.240616;554.0782775;132.00206;77.174553;766.887451;240.256531
32;301.398895;475.453125;149.924179;262.263245;595.113159;152.759811;72.475716;808.730957;424.56308;353.777771;549.141968;132.899338;78.182899;763.513;240.491516
33;300.913696;470.71106;150.978577;262.375977;590.565247;153.479187;72.983849;807.042175;424.669586;354.741455;544.125549;133.872086;78.547226;760.070313;241.411545
34;300.535553;465.865479;151.983902;262.626831;586.045532;153.74884;73.513084;805.220459;424.911194;353.854965;538.9143369999999;133.90666199999998;79.440422;756.542725;241.780457
35;300.493195;461.023102;152.722824;262.833313;581.410339;153.982498;74.007126;803.817139;425.087799;352.968475;533.703125;133.941238;80.517365;752.904297;241.918747
36;299.912476;456.266388;153.223633;262.950775;576.800171;154.444794;74.566803;801.870728;425.199646;352.957153;528.5270793333333;134.30648766666667;81.384537;749.273987;242.307037
37;299.302246;451.139099;154.342194;262.866425;571.893982;154.546982;75.202621;800.066528;425.262329;352.945831;523.3510336666667;134.67173733333334;82.501038;745.662659;242.820908
38;298.825012;446.072083;155.055603;263.133698;567.277588;154.629333;75.75489;798.295166;425.598969;352.934509;518.174988;135.036987;83.24617;741.993591;243.374161
39;298.300598;441.397308;155.368607;263.215973;562.094177;154.963043;76.279778;796.365173;425.70932;352.21405;512.413879;135.371094;84.348595;738.181946;243.749893
40;297.88269;436.326172;155.81221;263.414032;557.468018;155.337357;76.910454;794.578613;426.00705;351.73056;506.969635;135.124252;85.147247;734.355347;244.268051
41;297.282227;431.502167;156.31308;263.639862;552.469788;155.35466;77.528374;792.736938;426.439667;351.794403;501.71286;135.186539;86.438339;730.63446;244.624802
42;296.855804;426.271912;156.559952;263.598297;547.672119;155.520096;78.094734;790.644043;426.705292;352.2873995;496.368286;135.72693650000002;87.299866;726.900269;245.386017
43;296.385254;421.351868;156.791962;263.659027;542.74646;155.563309;78.810989;788.825073;426.686157;352.780396;491.023712;136.267334;88.477577;723.046448;245.974106
44;295.827332;416.073425;157.546692;263.856842;538.135925;155.346741;79.507202;787.046509;426.950134;352.0849;485.37262;134.840179;89.498802;719.282837;246.591003
45;295.21817;411.03125;157.439514;264.179657;533.011719;155.343369;80.220222;784.846497;426.746368;350.526459;480.042816;134.439941;90.663147;715.44696;247.28624
46;294.780365;405.725983;158.011551;264.239502;528.294128;155.090607;80.67382;782.814392;427.248413;350.031677;474.666321;133.945435;91.659973;711.778381;247.871246
47;294.344208;400.962067;157.664886;264.67868;523.209839;154.772659;81.353333;780.817139;427.42868;350.020126;469.329178;134.07309;92.789948;707.905212;248.32399
48;293.900757;395.941803;157.715271;264.654358;518.778564;154.519302;82.042503;778.777588;427.444641;350.008575;463.992035;134.200745;93.97876;703.943726;248.973282
49;293.26181;391.164093;157.974579;264.719116;513.59906;154.04866;82.675468;776.6026;427.646179;351.275238;458.829376;134.822678;95.156273;700.276917;249.736984
50;292.914398;386.202393;157.693237;264.672791;509.023315;154.220734;83.293358;774.565247;428.057281;350.87213125;453.65907275;134.28822725;96.369431;696.64325;250.727463
51;292.248566;381.617035;157.343567;264.658447;504.091553;153.917511;84.04287;772.67218;428.186798;350.4690245;448.4887695;133.7537765;97.436272;692.946899;251.002792
52;291.940063;376.543243;157.215195;265.042877;499.374329;153.994339;84.601326;770.61853;428.609375;350.06591775;443.31846625;133.21932575;98.766502;688.982422;252.013092
53;291.117401;371.76944;156.98732;264.627869;494.767242;154.005341;85.429787;768.343567;428.731995;349.662811;438.148163;132.684875;100.120529;685.291016;252.59407
54;290.40863;366.93631;156.540359;264.92807;489.953339;153.923676;86.122231;766.379883;429.003235;350.004181;433.713837;133.480484;101.322868;681.852417;253.389954
55;289.932953;362.347504;156.185257;264.838318;485.565918;153.396332;86.804626;764.444336;429.068695;350.225372;428.443695;133.870102;102.658989;678.199097;254.153107
56;289.436188;357.46405;155.71434;264.962982;480.803223;153.341705;87.668457;762.251099;429.16272;349.815643;423.190887;133.536469;103.683212;674.519714;254.834488
57;288.754517;352.862854;155.315598;264.673706;476.526398;153.331635;88.385384;760.023438;429.65802;348.652863;418.399475;132.834076;105.186234;670.937988;255.56337
58;288.260834;348.434448;155.051559;264.781158;472.292267;152.774338;88.942123;758.069275;429.593109;347.916534;413.71402;132.174667;106.354942;667.47522;255.935699
59;287.651154;343.818695;154.726532;265.369659;467.796051;152.084335;89.92881;755.979919;429.674561;348.335449;409.021118;132.173141;107.492355;663.815247;257.049713
60;287.220337;339.752808;154.376648;265.721527;463.680176;151.639023;90.818245;753.7724;430.112854;348.693085;404.436615;132.157532;108.901627;660.409241;257.661591
61;286.835968;335.345306;153.72879;266.189941;459.392456;151.026276;91.168526;751.624084;430.662964;348.601807;399.856598;131.774185;110.318001;657.085388;257.897064
62;286.297028;330.831879;153.632431;266.230255;455.323364;150.96138;92.299492;749.607361;430.580902;347.87088;395.333313;131.524185;111.353828;653.64502;259.444031
63;285.908142;326.693787;152.894897;266.232483;451.066254;150.59964;93.297661;747.630737;430.78064;347.632721;390.706757;130.746429;112.822197;650.477417;259.829041
64;285.409515;322.931427;152.476349;266.422333;447.267242;150.366791;93.76963;745.294312;431.017731;347.7786715;386.531479;130.3120575;114.197807;647.264404;260.705292
65;285.0755;319.150391;151.691528;266.432373;443.377441;150.14122;94.713318;743.26123;431.122803;347.924622;382.356201;129.877686;115.463257;644.023865;261.236115
66;284.50882;315.226288;150.892227;266.506073;439.435974;150.123779;95.547638;741.376038;431.136475;348.173767;378.312988;130.065628;116.874252;640.807434;261.610504
67;284.286835;311.169006;149.937103;266.326569;435.857513;149.85498;95.999306;739.38092;431.857666;348.371063;373.951874;129.907349;118.135056;637.783875;262.454163
68;283.589264;307.108093;149.471619;266.625488;432.128418;149.51889;96.888855;737.200928;431.867737;348.131378;370.065399;129.389511;119.347313;634.889221;263.079865
69;283.128296;303.578583;148.654037;267.036896;428.628876;148.916473;97.848206;735.396729;431.970184;347.999634;365.899231;128.825958;120.56694;631.881897;263.853973
