Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;821.081238;509.759003;123.799515;949.685242;553.245605;127.71981;901.683228;466.713745;89.996529;1099.765625;694.350464;302.021667;1107.730713;742.525696;156.861786
2;820.360962;510.391479;129.350418;948.850891;554.578003;131.297134;900.388245;468.049438;94.813637;1100.01001;694.895752;302.653076;1107.52002;743.839966;158.046402
3;819.441467;511.218079;134.798645;948.392395;555.771729;134.825134;898.684937;468.591827;100.398125;1100.109131;695.480591;303.262634;1107.341553;744.931824;159.263428
4;818.487427;512.51886;140.418472;947.710327;557.399109;138.387772;897.35437;470.315063;104.691826;1100.497803;696.010132;303.80957;1107.651489;745.736145;160.425934
5;817.900757;513.822815;145.493835;946.30011;558.875793;142.610641;895.602905;472.320923;108.919212;1100.910278;696.435791;304.37561;1107.742432;746.618225;161.522049
6;817.183411;515.131531;150.516907;945.348145;560.586792;146.328629;894.050659;474.01825;113.793755;1101.181885;696.748291;305.064423;1107.676514;747.862671;162.390961
7;815.821716;516.613037;155.712311;944.522034;562.295227;149.792694;892.237488;475.286682;118.713387;1101.011597;697.055115;306.115814;1107.363403;749.058777;163.072647
8;814.958984;518.291809;159.992477;943.405701;563.960693;152.961807;890.516663;476.444092;124.429161;1100.587524;697.498047;306.717133;1106.282471;750.173767;164.322662
9;813.521545;519.901001;164.293976;942.622742;565.676208;156.71936;888.497986;478.427704;128.080765;1100.463745;697.786316;307.809357;1105.501343;751.373169;165.988571
10;812.072449;521.663147;169.04129;940.847107;567.356079;160.530136;886.82428;480.601593;132.057266;1100.728149;698.252136;308.552795;1105.033813;752.461731;167.359085
11;810.346375;523.590881;172.871826;939.487244;569.029663;163.631393;884.752869;482.112396;136.500839;1101.045898;698.687012;309.178406;1104.820923;753.346497;168.438156
12;808.799072;525.998474;176.643066;938.027893;570.87262;166.978409;882.701843;484.276062;140.137833;1101.244141;699.105957;309.879028;1104.158813;754.371521;169.891357
13;807.15155;528.212463;179.672028;936.796997;572.659607;170.264938;880.57373;486.204865;144.554947;1101.055664;699.561096;310.983246;1103.195313;755.786865;171.210815
14;805.200378;530.551453;182.647797;935.947937;574.278687;172.673599;878.10968;487.868835;148.390915;1100.633179;699.899963;312.298431;1102.806763;757.386108;172.335571
15;803.59137;532.619629;185.612411;934.034851;576.504944;175.967728;876.311707;489.869019;151.726395;1100.437988;700.171997;313.071228;1102.394287;759.036926;173.602692
16;801.812256;535.168152;187.987869;932.189819;578.43103;179.238953;874.400879;492.678864;154.487091;1100.422363;700.473083;313.558289;1101.311523;760.000854;174.868408
