Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;226.075668;670.360352;13.964192;153.822571;596.061646;18.079048;119.880852;886.840637;228.986145;150.170197;736.570862;40.781136;134.528;957.405701;379.624481
2;227.086502;671.247559;15.036853;153.944901;596.02124;20.403667;119.136757;887.196655;229.245056;150.34729;736.512146;41.072914;134.467346;957.248108;379.334045
3;228.057999;671.682495;16.22197;155.055618;595.975647;22.032198;118.302536;887.604553;229.004318;150.272263;736.418579;42.19482;134.444138;957.183655;379.034058
4;228.869751;672.193359;17.659405;155.668411;595.960754;24.118103;117.577538;888.075256;228.736618;150.640015;736.357971;43.411621;134.377075;957.135803;378.803619
5;230.113419;672.533447;19.639242;156.572266;595.885437;26.412477;117.001686;888.435059;228.552826;150.903046;736.349792;44.237858;134.121826;957.08429;378.615356
6;231.371323;672.85498;21.031189;157.83316;595.566406;28.258299;116.58242;888.692871;228.898376;151.486832;736.251587;45.014851;133.880325;957.018494;378.411987
7;233.071655;673.183533;23.126993;159.109894;595.49353;29.958426;116.258171;888.792053;229.137604;152.2995;736.02832;46.250111;133.631439;957.038757;377.918396
8;234.932938;673.589478;25.466543;160.661514;595.329163;32.33102;115.988853;889.146423;229.029556;152.999573;735.811279;47.300503;133.455658;956.976563;377.659729
9;236.818024;674.08429;27.263695;161.767685;594.987427;34.32206;115.926239;889.525818;228.935944;154.235352;735.516235;48.462322;133.030319;956.904968;377.661438
10;238.961868;674.703125;28.937342;163.137497;594.640564;36.42767;115.899529;889.962402;228.858597;155.453659;735.241272;49.380215;132.891541;956.909363;377.49115
11;241.245575;675.466187;30.872814;164.999893;594.339722;38.758713;115.914436;890.381958;228.684372;157.068863;734.942444;50.759453;132.550781;956.860962;377.424286
12;243.980103;676.130615;33.283199;166.99556;594.045593;40.953674;115.944145;890.956421;228.515915;158.42981;734.943726;52.074329;132.284409;956.877747;377.273468
13;246.742264;676.784546;35.165108;169.075607;593.79834;43.083328;116.094955;891.365845;228.517365;160.291046;734.609558;53.737305;132.309265;956.976257;376.793274
14;249.134186;677.511475;37.766136;171.443375;593.519409;45.338623;116.373009;891.75946;227.985764;162.185562;734.205627;55.075108;132.246735;956.99762;376.265961
15;252.128357;678.397827;39.781864;174.175629;593.243774;47.529507;116.643501;892.126953;227.604263;164.059601;733.936646;56.280876;132.258438;956.967407;375.859528
16;254.941574;679.119934;41.853172;176.87648;593.117371;49.919029;116.923111;892.575012;227.400284;165.977753;733.677734;57.21492;132.228165;956.883423;375.422791
17;257.539246;679.665405;44.092373;180.218857;592.789795;52.00201;117.167984;893.117004;227.283783;168.277786;733.424133;59.234718;132.232269;956.695923;374.921326
18;260.601654;680.266296;46.633671;183.276871;592.594788;54.136101;117.44854;893.546448;227.219833;170.619217;732.995667;61.117878;132.395081;956.613098;374.300781
19;263.43222;680.997131;49.290997;186.433823;592.398804;56.043407;117.491409;893.928589;227.092377;172.882339;732.669556;62.658981;132.519989;956.365784;373.415131
20;266.779388;681.395386;52.077015;189.613235;591.929749;57.419716;117.750122;894.265137;227.006912;175.24321;732.289368;63.938164;132.573135;956.144043;372.942871
21;269.502716;681.775696;54.372295;193.534897;591.635742;59.253632;118.060349;894.553467;226.7043;177.329834;731.857971;65.387344;132.550964;955.831543;372.444885
22;272.460876;682.488159;57.222408;197.045471;591.314148;60.903923;118.714928;894.96405;226.012375;179.639923;731.536804;67.110764;132.623322;955.446777;372.041077
