Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;852.228882;801.142517;37.064365;921.434814;858.746216;77.328033;1158.283813;883.706665;521.244019;1143.001953;918.04834;339.343353;788.713867;875.592041;36.909954
2;852.140259;800.460693;37.464573;920.461121;858.92395;78.825317;1158.205811;883.818481;521.203979;1143.314697;918.528687;339.235992;788.674805;875.038574;36.899403
3;852.195618;799.32666;38.342937;919.826111;859.136475;80.177788;1158.139648;883.925903;521.176636;1143.924316;919.128052;339.200134;788.342468;874.080994;37.39777
4;852.526062;797.685181;40.366352;919.551819;859.252136;81.172821;1158.290771;883.999878;521.297913;1144.667236;919.571533;339.250854;787.500854;872.830017;38.733967
5;852.880798;796.358154;41.940228;919.182068;859.238647;82.146072;1158.365967;884.080811;521.377014;1145.202881;920.029297;339.191986;786.34082;871.559509;40.49435
6;853.255676;794.548706;44.043877;918.181458;859.175903;83.553879;1158.358398;884.171814;521.400757;1145.704224;920.38855;339.104675;785.897888;870.151611;41.781242
7;853.665161;792.187622;46.597511;917.585022;859.071716;85.071732;1158.418091;884.263123;521.469482;1146.155029;920.713318;338.984589;785.141113;868.25885;44.059383
8;854.265442;790.216797;48.159286;916.93811;858.666565;86.446815;1158.467529;884.332153;521.579407;1146.583984;920.869263;338.88147;783.777527;866.572937;45.697647
9;855.141418;787.979919;50.496696;915.919678;858.445557;87.738007;1158.501465;884.423401;521.622009;1146.914185;921.184448;339.048492;782.960693;864.241638;47.846367
10;856.487366;785.706116;51.998783;915.2901;858.045227;88.990524;1158.670532;884.494995;521.752197;1147.148926;921.669434;339.158813;781.481018;862.060669;49.823994
11;858.002808;782.904602;54.0383;914.629089;857.357361;90.354813;;;;1146.973755;922.306152;339.044281;780.91156;859.353821;51.872524
12;859.471802;779.676819;56.310863;913.83606;856.672668;91.655602;1159.178711;884.479675;522.268066;1146.981689;923.106628;339.148315;780.265015;856.257385;54.246365
13;861.496765;776.324158;58.586933;913.026428;855.911621;92.850731;1159.387939;884.521667;522.489075;1147.356445;923.569153;339.373383;779.325745;853.435059;55.944645
14;863.259338;773.960327;60.217937;911.744202;854.849487;94.936623;1159.584473;884.588257;522.638916;1147.543579;924.04364;339.530151;777.716797;850.256104;58.692039
15;865.292847;771.08728;61.85693;910.942932;853.631042;96.391319;1159.727661;884.580322;522.75293;1147.590698;924.410217;339.579498;777.371033;846.622375;60.571415
16;867.56604;767.495239;63.783432;910.502441;852.397156;96.892387;;;;1147.941528;924.784241;339.947876;776.574219;842.891968;62.427551
17;869.404846;765.001953;65.301437;909.659546;850.993408;98.298843;1160.140381;884.60376;523.073303;1147.813232;925.433472;340.304504;775.348694;839.297791;64.453537
18;871.293091;762.139709;67.28933;908.947021;849.674072;99.099556;1160.462524;884.546753;523.19342;1147.143555;926.242126;340.130829;774.77417;835.307617;66.667404
19;872.959045;759.379089;68.865509;907.97168;847.946716;100.423889;1160.137085;884.683777;522.734253;1146.623291;927.1073;340.05719;774.483521;831.412537;68.247215
20;874.501587;756.763062;70.373032;907.060242;846.247375;101.384689;1159.83728;884.858948;522.449036;1146.21228;927.736877;340.267273;773.731628;827.196167;70.208168
21;876.064758;753.839905;72.019257;906.503784;844.261536;102.187653;1159.706909;884.903748;522.356262;1145.62085;928.206116;340.504578;773.260559;823.195679;71.48764
22;877.045837;751.059875;73.359634;905.208496;842.434937;103.847389;1159.790161;884.87793;522.422974;1145.003052;928.823853;340.376007;772.535217;819.377258;73.145538
23;878.09082;748.330261;75.235489;904.441833;840.314941;104.862671;;;;1144.345093;929.526306;340.20163;771.7771;815.711609;75.035088
24;878.703613;745.810608;76.256325;903.756226;838.315491;105.752609;1159.736694;884.967712;522.412842;1144.012817;930.309875;340.392303;771.390991;811.733521;76.295135
25;880.236572;742.981262;78.180252;903.046814;835.827271;106.747299;1159.597534;884.964539;522.330261;1143.190063;931.101746;339.85437;770.920532;807.807617;77.421562
26;881.203369;740.595215;78.981834;902.663696;833.392212;107.561745;1158.997925;885.207092;521.767944;1142.186768;931.661011;339.609406;770.365845;803.826355;79.004784
27;881.998291;737.438477;80.881691;901.796692;830.955566;108.912018;1158.385254;885.335449;521.3573;1141.218872;932.121277;339.715302;769.793091;800.085999;80.264389
28;882.514709;734.293213;82.529991;900.859985;828.679932;109.946945;1157.954956;885.467102;521.063782;1140.377319;932.572327;340.00766;768.735168;796.474854;82.403198
29;882.78418;731.669373;84.15741;899.893555;826.379761;111.203911;1157.791504;885.575928;520.963257;1139.648438;933.024719;340.162231;768.387695;792.496338;83.519371
30;883.197388;728.923279;85.809296;898.962891;823.856262;112.640587;;;;1139.120972;933.352051;340.128784;768.035461;788.553955;84.807289
31;883.576294;726.335815;86.647438;898.191711;821.480225;113.194672;;;;1137.984985;934.024841;339.204193;767.450684;784.724854;85.656044
32;884.022339;723.016113;88.977097;897.383728;818.885803;113.981865;;;;1136.703247;934.563171;338.628113;767.27356;780.789429;86.859161
33;884.457703;720.602417;90.047371;896.645081;816.286316;114.851097;;;;1135.743652;934.762512;338.774261;766.345276;777.25177;88.136528
34;884.981384;717.828125;91.443466;895.768677;813.645691;116.06134;;;;1134.545898;935.003479;338.556519;766.348816;773.359436;89.239456
35;885.22998;715.082947;92.647636;894.910034;811.149109;116.675972;;;;1133.278076;935.212646;338.426636;766.09491;769.512878;90.373589
36;885.168091;712.25885;94.329506;894.279053;808.611389;117.486839;;;;1132.372314;935.319946;338.075745;765.416504;765.859741;91.312492
37;885.255127;709.659973;94.996552;893.462036;805.947083;118.131218;;;;1131.444336;935.537476;337.683258;764.838745;762.241699;92.953178
38;885.740906;706.506042;96.469887;892.702271;803.342957;118.952682;1153.569336;887.219055;519.305908;1130.458008;935.367188;337.281525;764.243042;758.797363;94.058083
39;885.634766;703.787292;97.486725;892.099426;800.869568;119.751007;1152.933105;887.313293;519.503967;1129.156494;935.196594;337.074677;764.089294;755.491211;94.740295
40;885.125427;700.910583;98.705978;891.259277;798.312317;120.336578;1152.233643;887.594116;519.385498;1127.996948;935.091553;336.75415;763.431641;752.259155;95.597427
41;884.426819;698.217896;99.72541;890.816956;795.725464;120.493874;1151.724487;887.666321;519.361023;1126.752075;934.997681;336.304321;762.941162;749.41571;95.825592
42;884.052795;695.834351;100.524414;889.992554;793.12207;121.046135;;;;1125.481689;934.618164;335.691498;762.46875;746.299011;96.508286
43;884.134521;692.732971;101.610443;889.044617;790.731323;121.630051;;;;1124.33667;934.178162;335.079407;761.654236;743.291931;96.995262
