Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;873.733459;702.118958;114.302589;762.903381;659.553833;113.463272;1040.240723;877.564453;217.929504;1047.685303;855.034119;409.4823;830.354919;613.96698;108.342056
2;874.459167;702.106262;113.615341;762.908203;659.42804;113.453018;1040.618042;877.535034;217.791779;1047.291382;855.109985;409.60733;830.347107;613.968933;108.400009
3;873.668091;702.324951;114.250877;762.815979;659.388611;113.484039;1040.591797;877.699219;217.60434;1046.962646;855.231995;409.680481;830.346008;613.959351;108.41436
4;873.172119;702.397888;114.626953;762.766418;659.384033;113.52169;1040.472046;877.814392;217.462997;1046.661743;855.259338;409.713776;830.347046;613.954407;108.410812
5;873.052551;702.516418;114.710258;762.761963;659.386414;113.530045;1040.293091;877.925415;217.387253;1046.396606;855.253235;409.783508;830.347473;613.95813;108.405434
6;873.009766;702.54364;114.715134;762.662231;659.23999;113.55761;1040.110596;878.219788;217.426758;1046.051758;855.31842;409.927216;830.406494;614.063721;108.375542
7;872.817139;702.630493;114.77832;762.446045;659.187256;113.542633;1039.920532;878.37323;217.477875;1045.778687;855.4151;410.041229;830.376831;614.085205;108.393677
8;872.635193;702.746094;115.039017;762.516479;659.166931;113.628464;1039.400635;878.70459;217.723541;1045.501221;855.390259;410.02655;830.38916;614.099976;108.348831
9;872.493225;702.859802;115.123283;762.55603;659.167908;113.635628;1038.789429;878.946106;218.106735;1045.241455;855.385559;410.091827;830.398132;614.123169;108.320183
10;872.390686;702.964294;115.228073;762.527893;659.18396;113.638573;1038.305786;879.211853;218.30777;1045.019531;855.475952;410.118195;830.354309;614.202942;108.288223
11;872.237061;703.002258;115.120636;762.290955;659.046875;113.705902;1037.894897;879.27301;218.492493;1044.604614;855.52655;410.354889;830.434692;614.290771;108.291504
12;872.147888;703.008972;115.142494;762.20929;658.998413;113.715385;1037.552612;879.439331;218.641418;1044.414551;855.611694;410.300964;830.382141;614.32428;108.290627
13;872.182007;703.019409;115.170158;762.151062;659.003174;113.675095;1037.185791;879.599792;218.806732;1044.077271;855.564941;410.498047;830.347717;614.333496;108.330711
14;872.088196;703.121643;115.123497;762.09729;658.99939;113.712265;1036.679077;879.626648;219.278961;1043.707275;855.612122;410.732666;830.299622;614.308411;108.354721
15;871.967834;703.230347;115.151733;761.946655;658.969788;113.767555;1036.376831;879.871521;219.415848;1043.355469;855.642517;410.737366;830.239746;614.408752;108.484108
16;871.769043;703.265564;115.325089;761.889526;658.860718;113.709648;1036.175659;880.056702;219.17337;1042.990845;855.69574;410.842773;830.128967;614.41687;108.577934
17;871.519958;703.392517;115.518234;761.818481;658.84375;113.699944;1036.096558;880.223816;219.065323;1042.516968;855.689392;410.979614;830.051941;614.465332;108.700691
18;871.322266;703.517639;115.747124;761.672241;658.847229;113.679787;1036.015381;880.358215;219.002274;1042.010986;855.652039;410.96463;829.901917;614.439575;108.898575
19;871.076904;703.612122;116.008324;761.416687;658.766357;113.690758;1035.853638;880.543274;219.024277;1041.589478;855.614624;410.974121;829.639526;614.498901;109.0821
20;870.88678;703.680298;116.44101;761.197388;658.691467;113.832977;1035.693237;880.844421;219.020126;1041.148804;855.573486;410.904724;829.281006;614.690674;109.253685
21;870.721069;703.781555;117.007362;761.049622;658.816589;113.540802;1035.306274;881.125549;219.206985;1040.903931;855.539429;410.932281;828.861938;614.978088;109.622635
22;870.482666;703.789368;117.374237;760.485107;658.923584;113.67646;1034.385498;881.202576;219.926941;1040.59436;855.442078;411.012482;828.397156;615.117493;109.830055
23;870.111084;703.739685;118.021362;759.900574;658.965698;113.421806;1033.746826;881.717529;220.402283;1039.983276;855.416748;411.442352;827.984009;615.307373;110.229385
24;869.495972;703.722656;119.075615;759.543274;659.226685;112.841141;1033.500732;882.068909;220.515396;1039.54248;855.484192;411.588989;827.383667;616.461792;109.895416
25;868.421997;703.883728;120.437469;759.130554;659.142151;112.154472;1033.361572;882.391663;220.523956;1039.151733;855.495117;411.527679;826.666809;616.852661;110.309669
26;867.636414;704.006836;120.935684;758.546631;658.958374;111.964249;1033.212891;882.69519;220.515564;1038.580566;855.536316;411.472717;825.878784;616.29071;111.106064
27;866.803406;704.093079;121.310822;757.752197;658.711182;112.152992;1033.02063;882.968445;220.511475;1037.865601;855.526733;411.376038;825.324097;615.229675;112.053574
28;865.871399;704.040161;122.495811;756.651062;658.260681;112.766502;1032.850952;883.193848;220.506302;1036.955322;855.50238;411.245178;824.704285;614.289978;113.200165
29;865.155396;704.025146;123.434731;755.425842;658.12439;113.15696;1032.515381;883.487671;220.388779;1036.055054;855.444153;411.225586;823.801331;614.09906;114.201286
30;864.429871;704.345642;124.075912;755.158691;658.269531;112.011887;1032.131836;883.697205;220.260223;1035.115234;855.266724;411.299988;822.767212;614.565552;114.904007
31;863.368103;704.599792;125.097786;754.571411;658.590881;111.995811;1031.033691;884.301025;220.47438;1034.66748;855.177429;411.131165;821.832764;615.111755;114.977699
32;862.002014;704.556641;126.070984;753.41687;658.356995;112.592049;1029.712158;884.680969;220.721527;1033.62085;855.331177;411.440308;820.897583;615.402283;115.731232
33;860.553894;704.585815;127.081429;751.370544;658.026611;114.357185;1028.446655;884.651245;221.269043;1031.858887;855.022339;411.561554;819.754456;615.249329;117.093872
34;859.593628;704.381165;128.056732;750.295776;657.974121;115.645386;1027.768555;884.723511;221.491806;1030.569336;854.846313;411.370605;818.46167;615.135559;118.423141
35;858.627625;704.692871;128.865509;749.565735;658.202148;116.047852;1027.255859;884.904358;221.38475;1029.481079;854.812317;410.993561;817.190735;615.611511;119.797607
36;857.126221;705.087463;129.362106;748.263062;657.960144;117.091385;1024.989014;884.912048;222.009888;1028.174194;854.9375;411.187225;816.065063;615.501709;120.774933
37;854.911926;705.390503;130.866074;746.710266;657.707153;118.347801;1023.190369;885.107117;222.138962;1026.521729;854.592102;411.248505;814.571899;615.235962;121.849869
38;853.421692;705.405273;131.344345;745.149109;657.914856;119.826981;1022.387268;885.671753;221.94902;1025.026855;854.489197;410.949127;812.945557;615.352783;123.490959
