Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;874.503662;730.892456;119.901291;837.526611;633.319397;109.550705;760.009033;687.261475;118.373749;1038.098389;863.26416;220.166351;1103.004272;854.075684;352.769623
2;874.477295;730.781738;119.820885;837.345459;633.411865;109.595741;760.054565;687.27356;118.339363;1037.954834;863.669434;220.082321;1102.84082;854.07135;352.728943
3;874.53595;730.759583;119.852966;837.235535;633.411682;109.730652;760.055115;687.362671;118.336761;1037.794067;863.986206;220.111176;1102.765381;853.492432;352.164886
4;874.611755;730.756836;119.989326;837.096741;633.357971;109.847809;759.937988;687.298584;118.357567;1037.624634;864.233765;220.134735;1102.69519;853.345947;351.9216
5;874.673462;730.739319;120.191132;837.087036;633.46405;109.850204;760.199585;687.288696;118.332352;1037.446777;864.523438;220.159027;1102.248291;852.989502;351.813995
6;874.697388;730.746277;120.273369;836.866394;633.432434;110.055107;760.287415;687.302002;118.273201;1037.145386;864.793762;220.242355;1101.543335;852.724915;351.666016
7;874.63385;730.778931;120.599625;836.764587;633.514282;110.538956;760.033752;687.254517;118.47554;1036.833252;865.017395;220.358032;1100.696533;852.558655;351.714569
8;874.64093;730.813721;120.958412;836.519287;633.396667;110.926414;759.893433;687.241089;118.621078;1036.565674;865.237305;220.488113;1100.09668;852.449768;351.729675
9;874.542725;730.858704;121.278717;836.326233;633.363464;111.249741;760.047302;687.268494;118.549477;1036.248535;865.435608;220.620819;1099.506714;852.261902;351.723724
10;874.392761;730.837341;121.566795;836.122314;633.318481;111.573044;760.05481;687.269043;118.600624;1035.997559;865.64447;220.729385;1099.168335;851.796875;352.000977
11;873.753723;730.901123;122.609238;835.96521;633.377014;111.960609;759.82605;687.29541;118.571526;1035.960693;865.796997;220.787628;1098.724243;851.662537;351.981171
