Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;291.74295;708.111328;102.925407;289.548676;580.641602;97.175011;255.166489;909.704407;175.049362;265.166962;910.195374;307.908234;355.890167;633.076965;84.432739
2;291.872009;708.018433;103.11364;289.587769;580.549011;97.451019;255.06134;909.594421;175.123138;265.244385;909.90918;307.915924;355.95282;633.088074;84.467751
3;291.942322;707.989624;103.340652;289.758362;580.635803;97.776604;255.027161;909.499878;175.21402;265.253448;909.729309;307.774933;356.045197;633.085388;84.533493
4;291.919159;707.928528;103.508141;290.01709;580.651733;97.939903;254.944489;909.362976;175.29126;265.251404;909.453552;307.746765;356.056305;633.055786;84.581161
5;291.914185;707.654846;103.379501;290.03067;580.590088;97.939117;254.837051;909.262146;175.303543;265.281891;909.252197;307.625641;356.667877;633.229858;84.46785
6;291.875183;707.635437;103.864029;290.133667;580.487;97.963158;254.648987;909.014099;175.598206;265.309082;909.092957;307.400177;356.323364;633.084412;84.690826
7;291.798523;707.480957;104.127098;290.151917;580.193481;97.829285;254.457184;908.805725;175.683426;265.26413;908.897278;307.105377;356.096069;633.042053;84.777641
8;291.64386;707.295471;104.256653;290.273285;579.962769;97.670425;254.391068;908.624817;175.634125;265.25943;908.577698;306.922058;356.080078;633.084045;84.831665
9;291.39502;707.031616;104.402985;290.343597;579.798523;97.625252;254.371872;908.307251;175.621719;265.16275;908.144409;306.726746;356.042023;633.097412;84.865906
10;291.136902;706.585999;104.421806;290.42688;579.572449;97.746101;254.258743;908.010071;175.56752;265.186615;907.541443;306.5065;355.929718;632.883362;85.147377
11;290.90332;706.280029;104.825424;290.470062;579.301331;97.811226;254.179504;907.805847;175.564453;265.312805;907.021912;306.372925;355.973663;632.595581;85.605804
12;290.677063;705.665344;105.419312;290.478882;578.959106;97.945938;254.189468;907.461304;175.551056;265.319946;906.608276;306.201813;356.093628;632.263;86.063011
13;290.484131;705.085938;105.744751;290.486694;578.471802;98.106323;254.157425;907.211487;175.539978;265.31308;906.228882;306.181824;356.105072;631.843262;86.619408
14;290.386139;704.473206;106.061707;290.385101;577.821838;98.394981;254.053177;906.848755;175.551132;265.432892;905.724915;305.996918;356.174225;631.297424;87.195953
15;290.095764;704.005432;106.477646;290.331818;577.260315;98.656013;253.907394;906.353699;175.589706;265.315125;904.95813;306.090637;356.182617;630.812988;87.900162
16;290.025757;703.684814;106.834641;290.314667;576.581665;98.996017;253.654053;905.779114;175.546219;265.293701;904.163208;306.171631;356.420715;630.408875;88.419647
17;289.903503;703.272705;107.355995;290.614563;576.2229;99.082512;253.654648;905.222351;175.66011;265.219788;903.548157;306.179565;356.585236;629.856812;89.412148
18;289.784576;702.791138;107.774605;290.815277;575.928162;99.34391;253.807861;904.712463;175.582825;265.149292;903.028992;305.981079;356.657898;629.130554;90.617111
19;289.675171;701.996887;108.258232;291.245667;575.58728;99.284172;253.791229;904.298035;175.463303;265.05658;902.372437;305.899475;356.567963;628.592957;91.42115
20;289.55249;701.048645;109.078072;291.15625;574.502258;100.361;253.596375;903.788574;175.538132;264.9505;901.560974;305.746582;356.270355;628.177002;91.869141
21;289.347076;700.162781;109.994743;291.268585;573.356201;101.423378;253.376038;903.114624;175.578217;265.025055;900.717163;305.65625;356.178955;627.468933;93.006035
22;289.444031;699.305542;111.034523;291.329498;572.667114;102.572769;253.18718;902.242737;175.954788;264.921722;900.226929;305.557068;356.425323;626.534058;94.264656
23;289.344696;698.290771;111.745033;291.514496;571.699524;103.677292;253.011093;901.244995;176.242172;264.859985;899.68042;305.479401;357.887756;625.044983;96.613754
24;289.467499;697.11377;112.757469;291.707458;570.48175;104.953423;252.788208;900.418945;176.692719;264.734558;898.867004;305.391602;359.090057;623.431152;98.863243
25;288.952545;695.96228;114.053589;292.042328;569.557922;106.276886;252.400757;899.4505;176.9552;264.727814;897.920837;305.625244;358.858673;623.064514;100.47776
26;288.842377;694.803589;114.777214;292.09903;567.993225;107.781494;252.290237;898.286316;177.404068;264.836304;897.347717;305.720917;358.08609;622.112366;101.373055
27;288.776123;693.386841;116.059708;292.230774;566.38324;109.440445;252.514252;897.456238;177.249344;264.822327;896.759949;305.833954;357.288757;620.833008;101.798248
28;288.930298;691.820251;117.165421;292.691071;565.340942;111.077126;252.565109;896.379517;177.172607;264.807281;895.718811;305.906494;356.572815;619.602783;102.979218
29;288.861542;690.19751;118.434052;292.823578;563.339172;112.780373;252.505814;894.901001;177.310287;264.562469;894.60144;306.359833;356.270477;618.47821;104.40799
30;288.592102;688.463623;120.153458;293.203003;562.078064;114.202721;252.173828;893.666687;178.099808;264.708923;893.778992;306.09845;356.810303;616.789551;106.393829
31;288.077271;686.516968;121.289192;293.371338;559.960938;115.95266;251.739334;891.879578;178.762573;264.677094;892.665466;306.036072;357.409729;615.044495;108.853127
32;288.446655;684.562866;122.701485;293.500854;557.936401;117.728302;251.564804;890.524963;178.937973;264.66626;891.438843;306.130157;357.814117;613.082458;110.921997
33;288.541382;682.903259;124.157387;293.852112;556.283875;120.057465;251.71489;888.79126;178.666748;264.756714;890.424561;305.91687;359.251526;610.711792;113.039932
34;288.411011;680.746155;125.781219;293.830719;553.720215;122.410378;251.544327;887.283752;178.601959;264.870605;889.062683;305.605743;358.76712;608.771667;114.817413
35;287.925842;678.449646;127.280579;293.927948;551.88562;124.339851;251.280655;885.21814;178.452835;264.840973;887.94635;305.562744;358.174194;606.460144;116.625549
36;288.173889;675.982971;128.877304;293.953674;549.354004;126.259995;250.755905;883.102783;179.299942;264.835571;886.553467;305.869781;357.985199;604.483215;118.528084
37;288.286255;673.632141;130.227753;294.126526;546.90802;128.196487;250.465546;881.152405;179.832703;264.700226;885.111816;305.987305;358.486389;602.07196;120.278046
38;288.301483;671.032227;131.66539;293.930267;543.990906;130.582031;250.666412;878.892883;179.712509;264.74118;883.700073;305.9617;359.719788;599.037354;123.13665
39;288.124084;668.086182;133.227554;293.864471;541.609802;132.822189;250.662186;876.577454;179.655823;264.638702;882.039063;305.926208;359.500488;596.276855;125.162704
40;288.06424;665.276917;135.063049;294.028381;538.884521;134.797882;250.302063;874.073425;180.423538;264.644623;880.603516;305.831665;358.69519;593.119141;126.586952
41;287.892334;662.392029;136.195053;293.685852;535.504333;137.031799;250.093369;871.538147;180.334671;264.726959;878.970886;305.662476;358.265228;590.289734;128.052414
42;288.100281;659.116333;137.66983;293.572998;532.697205;138.954712;249.810883;868.646484;180.196289;264.820129;877.397766;305.445068;359.004333;587.046875;131.223572
43;288.293365;655.929504;139.034744;293.641541;529.292175;140.990158;249.390808;865.475891;180.668976;264.775177;875.90271;305.287689;358.76944;583.521362;133.149002
44;287.951477;652.238647;140.618652;293.42337;525.63678;142.908905;249.231567;862.445129;180.758423;264.479462;873.939087;305.846008;358.744324;579.676819;135.230087
45;287.882751;648.688171;142.278091;293.115906;521.825562;145.197006;249.08609;859.272095;180.498505;264.134125;872.114136;306.324677;358.220856;575.994263;136.761154
46;288.118958;644.975647;143.570404;292.924927;518.125305;147.009995;248.791245;855.987;181.045563;264.22757;870.083008;306.216614;357.922424;572.572021;138.066849
47;287.775604;641.116516;145.316132;292.78064;514.441284;148.734314;248.485901;852.802307;181.579041;264.603729;868.324341;305.782013;356.87735;568.570679;140.232834
48;287.682159;637.222595;146.508835;292.809143;510.577911;150.390717;248.143997;849.461609;181.506363;264.923126;866.479614;305.82962;355.824005;564.064575;142.283279
49;287.821899;633.061157;147.575027;292.692108;506.416412;151.899567;247.621704;845.851196;181.768967;264.92337;864.200867;305.994507;354.413239;559.528625;143.893982
50;287.645508;628.737366;149.402573;292.55661;501.888458;153.727478;247.840103;842.467773;181.927261;264.811676;862.122498;306.242706;353.042206;555.541809;145.299088
51;287.257477;624.404175;150.565536;292.401794;497.665741;155.297241;247.515762;838.529724;182.594406;264.766174;860.103943;306.430481;353.208313;551.98407;145.784393
52;287.411346;619.916687;151.78894;292.302765;493.338989;156.680954;247.254623;834.58075;182.551743;264.999359;857.821594;306.282318;353.817444;547.956299;146.919968
