Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;914.082336;743.458313;90.804306;1101.897461;887.839844;203.976868;873.533325;651.061157;63.383484;786.329895;708.892334;74.502052;1120.620728;848.016968;418.642548
2;913.829163;743.062988;91.469727;1101.757446;887.755249;204.103622;;;;785.68927;708.869873;75.358536;1120.42041;847.992065;418.651428
3;913.27594;742.941345;92.228592;1101.405029;887.735779;204.059219;873.083557;648.476868;66.226433;785.250916;708.966187;75.931068;1120.419067;848.00354;418.652771
4;912.885864;742.749939;93.034721;1100.914185;887.46521;204.242294;873.312683;649.361938;67.8069;785.015442;709.118408;76.351463;1120.344604;848.006775;418.605927
5;912.45575;742.738953;93.437202;1100.687134;887.343872;204.196716;872.744202;649.635986;68.956665;784.709778;709.370789;76.661247;1120.2677;847.993225;418.624512
6;912.018433;742.864319;94.225586;1100.546509;887.3078;204.15683;871.962708;649.589294;70.429848;784.407715;709.787903;77.92485;1120.177734;847.977722;418.571472
7;911.433472;742.807861;94.908035;1100.420898;887.26001;204.042099;871.182983;649.542175;71.645782;783.699829;710.184387;79.777206;1120.039307;847.989502;418.615112
8;910.541443;742.561584;96.240211;1100.22876;887.032532;203.887939;870.264771;649.328613;73.223213;782.532837;710.662781;81.683792;1119.93042;847.999207;418.603027
9;910.037109;742.423889;97.013191;1100.126831;886.862793;203.763245;869.34375;648.86377;75.555283;781.895203;710.947449;82.632545;1119.889893;848.010559;418.610199
10;909.623901;742.164429;97.682198;1100.001221;886.590332;203.676773;868.020752;648.339355;77.167465;781.202271;711.168396;83.492844;1119.925659;847.929321;418.471497
11;909.43396;741.727722;98.303772;1099.9823;886.312378;203.773529;867.079651;648.055664;78.545349;780.309692;711.584534;84.967552;1119.765625;847.872742;418.446411
12;909.019958;741.117676;99.184204;1099.778198;885.973633;203.65094;865.65863;648.193237;79.976532;779.729736;711.637146;86.74971;1119.432129;847.849426;418.473419
13;908.0495;740.606567;100.364456;1099.655151;885.711792;203.630539;864.316345;648.273621;80.762894;778.832886;711.541809;88.445602;1119.594604;847.879883;418.164459
14;907.213623;740.090759;101.410332;1099.489014;885.43689;203.545883;863.516174;649.389343;81.411781;777.677307;711.680603;90.419258;1119.732544;847.860474;417.96106
15;906.74176;739.494385;102.590263;1099.19751;885.130981;203.467255;862.912598;650.435059;82.838142;777.089233;711.045471;91.519379;1119.601074;847.745117;417.9039
16;906.175171;738.975098;103.909355;1098.816406;884.815735;203.434448;862.023132;650.007507;84.562378;776.096497;710.120361;93.465309;1119.43396;847.648987;417.870331
17;905.399719;738.694031;105.220001;1098.125732;884.671265;203.495575;861.318237;647.890259;86.675056;775.377869;709.537048;94.854362;1119.269775;847.717834;417.639801
18;904.426575;738.117615;106.144821;1097.750488;884.178955;203.191055;860.926025;644.194763;90.013664;775.045044;708.958679;96.842316;1119.190918;847.634338;417.559204
19;903.390503;737.31543;107.113739;1097.443848;883.872925;202.961761;860.260498;641.742249;92.740799;774.303467;708.175964;99.123466;1119.079712;847.550354;417.410858
20;902.626709;736.371338;108.399231;1096.72998;883.078369;202.862274;859.357239;640.819702;94.394707;773.184875;707.362;100.724251;1118.985718;847.526306;417.312531
21;902.327759;735.632141;109.370766;1095.79248;882.590027;202.69371;858.902649;640.164978;95.803619;772.497864;706.060791;102.545815;1118.881104;847.369446;417.203033
22;901.513184;735.230225;110.670113;1095.010498;882.074097;202.578644;858.576721;639.816895;97.057045;771.789795;705.017517;104.270508;1118.728271;847.285095;417.09198
23;900.339661;734.393127;112.048088;1094.22583;882.45874;202.848999;857.587402;639.541748;98.194336;770.925293;703.952332;105.845566;1118.486938;847.160034;416.863373
24;899.548035;733.484741;113.268738;1093.596558;882.253418;202.982544;856.898193;639.1203;99.065437;769.782471;702.416138;107.997826;1118.317627;847.00238;416.648895
25;898.641052;732.571045;114.262848;1093.060303;881.821411;202.95372;856.0979;638.281799;100.355858;768.958313;701.08783;109.486511;1118.184814;846.811035;416.549774
26;897.96405;731.379883;115.065361;1092.628418;881.350586;202.891113;855.268005;636.968201;101.906509;768.646423;699.518188;110.926056;1118.054199;846.595581;416.383667
27;897.152527;730.628906;115.567299;1092.038818;880.912781;202.8228;854.697449;635.665283;103.239891;767.891724;697.727844;112.100281;1117.873657;846.474976;416.251282
28;895.668213;729.75592;117.058571;1091.253906;880.043274;202.784073;853.872314;634.907593;104.004868;766.715759;696.562683;113.053429;1117.612671;846.323059;416.144287
29;895.168579;728.713806;118.295113;1090.544312;879.029541;202.680984;853.274109;633.793396;104.705894;766.554382;694.881409;113.864922;1117.498901;846.078674;416.088196
30;894.225037;727.755249;118.955299;1089.401978;878.290405;202.633362;;;;765.794067;692.964355;114.943314;1117.348633;845.945801;416.01358
31;893.399109;727.038574;119.361763;1088.473877;877.870422;202.540588;;;;764.737732;691.066589;115.483498;1117.128296;845.749695;415.994843
32;892.557495;726.146667;120.460823;1087.960327;877.622681;202.499863;851.866699;630.726746;107.186157;764.345154;689.389404;115.521637;1116.79541;845.498108;416.029541
33;891.589478;725.13269;121.530571;1087.352417;877.765991;202.735123;850.686646;629.3974;106.985703;763.943481;687.582214;115.73037;1116.543335;845.1604;415.990784
34;890.529785;724.092102;122.456589;1086.29187;878.024231;203.097305;849.392334;628.586426;107.784843;763.255737;685.845032;115.823959;1116.409424;844.889465;416.519287
35;889.672363;723.253479;122.923615;1085.317505;877.13385;203.082413;848.111206;628.001465;108.192017;762.715942;684.531311;115.575829;1115.957275;844.61322;416.208496
36;888.873657;722.703552;123.306038;1084.532104;876.15564;202.901199;846.958069;628.362488;107.482262;762.218689;683.553406;114.437874;1115.725464;844.460876;416.043945
37;887.812073;722.348389;123.742668;1083.762451;875.535522;202.810562;844.934143;627.984497;107.712296;761.767639;682.598938;113.642227;1115.566895;844.266479;415.988312
38;886.506592;721.803894;124.320992;1083.037476;875.166443;202.763168;842.852478;627.547668;107.740051;761.357422;681.331787;113.1884;1115.435669;844.110779;415.951172
39;885.171143;721.361084;125.149422;1082.358765;874.585815;202.737;840.925049;627.137756;107.709404;760.888;679.728943;112.544357;1115.309814;844.020935;415.925995
40;884.072327;721.179565;125.955498;1081.594604;874.120728;202.891708;838.414429;627.208557;107.594048;760.935608;678.284241;111.560547;1115.128296;843.907959;415.906982
41;882.974731;720.785828;126.650879;1080.823364;873.834534;203.039398;836.943665;627.531189;106.864708;761.502014;677.236816;110.629845;1114.896362;843.691833;415.808685
42;882.040771;720.163757;126.86972;1080.386108;873.598267;203.079361;836.577271;627.969055;106.370209;761.724915;676.397644;110.100693;1114.776245;843.498962;415.744232
43;881.460144;719.863464;126.699249;1080.21582;873.284851;202.996368;836.582092;628.694885;105.864754;761.550598;675.702881;110.004089;1114.637207;843.315186;415.581024
44;880.986877;719.687622;126.389359;1080.062256;873.710632;202.809082;836.527039;628.943298;105.629005;761.274658;675.349915;110.024986;1114.228516;843.093689;415.420166
45;880.332886;719.701111;126.97493;1079.584473;873.075439;202.70047;835.977417;628.045288;105.938179;760.846436;675.111267;109.923431;1113.452881;842.952515;415.456665
46;879.526611;719.7005;127.566086;1078.541382;873.015198;203.074753;835.432617;626.649902;106.761742;760.209106;674.912109;109.732666;1112.720825;842.856445;415.717834
47;879.003418;719.635254;127.628868;1077.805664;872.858704;203.328842;834.99115;625.332825;107.535774;759.576294;674.756897;109.338402;1112.070923;842.827942;415.773224
