Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;787.8573;761.727234;144.694504;775.808533;658.085144;96.555389;778.256104;1006.168823;238.712006;801.338928;672.079773;95.485832;849.722595;1090.497437;409.139801
2;786.432983;763.114807;146.678207;775.142212;659.86554;98.246071;777.611938;1008.125732;238.869339;801.127991;673.70636;97.605934;849.904846;1091.523438;409.177917
3;785.825012;764.958923;148.139587;774.469238;661.176636;100.152969;776.707031;1010.376587;239.067673;799.491455;675.216858;99.148293;850.034302;1092.619995;409.143066
4;785.339966;766.581238;150.050842;773.593262;662.504395;102.291817;776.179016;1012.589783;239.010193;799.241638;676.416992;101.75808;850.389038;1093.624512;409.099823
5;784.35022;768.402344;151.926147;772.164978;664.538025;104.730278;775.870239;1015.180969;238.843994;798.991211;677.347656;104.46701;850.24646;1094.735352;409.14386
6;783.516724;770.285522;153.929291;771.503845;665.985229;106.355392;775.665283;1017.683533;238.775864;797.28772;679.204712;106.714386;850.227356;1095.990723;409.701447
7;782.496765;772.241577;155.760574;770.148682;668.03302;108.756218;775.28302;1019.913513;239.010834;795.8479;681.152649;108.395523;850.156555;1097.29541;409.943115
8;781.140686;774.469971;157.197922;769.094177;669.565613;111.197601;775.051941;1022.53125;239.173233;793.999023;683.459167;110.022667;850.189514;1098.421509;410.002319
9;780.171692;776.368835;159.208557;767.778564;671.653381;113.886284;774.499512;1025.461304;238.70903;793.221069;685.392822;112.111809;850.186462;1099.699463;409.675842
10;778.753113;778.736755;160.921494;766.411499;673.40863;115.515976;773.878906;1028.035278;238.837051;793.323242;686.359131;115.781998;850.577759;1100.973145;409.612366
11;777.701782;781.049255;162.739777;765.313599;675.872314;117.890503;773.325745;1030.462646;239.699661;791.676636;688.950317;118.128769;850.55658;1102.371704;409.828003
12;776.197998;783.293213;164.533371;763.850525;678.100098;120.056358;772.576416;1033.496948;239.699661;790.798767;690.692078;120.478203;850.393494;1103.550781;410.287231
13;775.211914;786.061401;166.756805;762.129944;680.655029;122.442726;772.31134;1036.540894;239.498322;788.858032;693.472107;122.20533;850.443665;1104.945801;410.41275
14;773.485474;788.206299;168.63298;760.779968;682.905579;124.399765;772.729126;1039.27417;239.384903;787.465027;695.528137;124.53965;850.608032;1106.284912;410.797363
15;772.355896;790.633545;170.754333;758.84436;685.794312;126.967857;772.031738;1041.888306;240.096085;786.272217;697.720886;126.717461;851.034912;1107.584595;411.300781
16;770.870056;793.430115;172.409027;757.613037;687.947571;128.511673;771.158691;1044.86499;240.908859;784.111633;700.508728;129.341568;851.300232;1108.915405;411.672974
17;769.479431;795.92157;174.301468;755.775024;690.60791;130.612061;771.36554;1047.913452;240.766647;782.75708;702.121765;131.484375;851.238892;1110.219116;412.245697
18;768.101624;798.958801;176.205811;753.828735;693.34845;132.959686;771.447998;1051.149414;240.643463;780.909424;705.530884;133.227142;851.145203;1111.75647;412.390259
19;766.472717;801.742493;178.056168;751.711365;696.000305;135.756744;770.595581;1054.342529;241.284134;778.518311;708.314636;134.824905;850.991943;1113.14624;412.887756
20;765.289673;804.273071;180.168732;749.748718;698.701904;137.154556;770.22406;1057.337036;242.188919;777.240662;710.239197;137.694092;850.987183;1114.309204;413.410675
21;763.530396;807.544983;181.644623;747.730347;702.159302;138.880722;770.273254;1060.526733;241.945679;775.415283;713.228821;139.477783;851.387817;1115.65625;413.811981
22;762.056274;810.628601;183.942673;745.859802;704.739929;141.158096;770.230469;1063.855591;241.792252;773.033325;716.12207;141.295731;851.706177;1117.085327;414.027374
23;760.523926;813.190308;185.611237;743.867676;707.64856;143.170593;769.793518;1066.912964;242.677017;771.041016;718.620728;143.345596;851.705078;1118.674683;414.356323
24;758.828369;816.166504;187.560226;741.730408;710.774353;145.242081;769.383606;1069.951416;243.608902;768.35376;722.121765;145.445206;851.573975;1120.111938;414.692139
25;757.139648;819.416321;189.804459;739.572693;713.483276;147.744797;769.09845;1073.418945;243.467148;766.394958;724.967957;147.426559;851.532471;1121.543091;415.456085
26;755.290161;822.463196;191.032425;737.681396;716.973999;149.364365;768.924622;1076.741943;243.551636;764.852478;727.48938;149.863968;852.023132;1122.995483;416.152802
27;753.583618;825.337585;193.152756;735.511047;719.70282;151.211105;768.850708;1079.756226;244.511398;762.870117;730.530579;152.482193;852.452942;1124.506104;416.287994
28;751.842651;828.481812;194.738235;733.017395;722.858887;153.954239;767.950134;1083.176758;245.798279;760.857849;733.288391;154.365067;853.073547;1126.106689;416.12561
29;750.141479;831.958435;196.066376;730.808533;726.037964;155.37468;767.91394;1086.43689;245.963776;758.564819;736.052734;156.070892;853.211304;1127.655518;416.268799
30;748.540222;835.128357;198.055893;728.695557;729.414551;157.321899;768.201904;1089.420044;245.932755;756.811646;739.129211;157.634109;853.432068;1129.32959;416.589752
31;747.098694;838.08783;199.310333;726.907471;732.80072;158.234482;768.089233;1092.400391;246.220383;753.938721;743.214661;159.120987;853.808228;1131.007202;416.713837
32;745.42688;841.192444;201.104889;724.6474;736.03363;160.576813;767.710266;1095.567993;247.19162;751.741089;745.940918;160.54541;854.250793;1132.674316;416.981293
33;744.2229;844.481323;202.716599;722.197571;739.105347;162.137939;767.456482;1098.997559;247.803024;750.244202;748.422241;162.97789;854.505798;1134.175171;417.508911
34;742.417847;847.909058;204.219543;720.608826;742.748779;162.645889;767.68335;1101.92688;247.947433;748.617065;751.400146;163.956726;854.352173;1135.711426;417.997345
35;741.274536;850.794739;205.52887;718.719177;745.827576;163.995331;767.000183;1105.561768;248.875946;745.698547;755.291565;164.924957;854.53009;1137.189331;418.52536
36;739.554871;853.987061;206.762299;716.008667;749.125488;166.343246;767.142883;1108.717285;249.30603;743.57312;758.689392;166.279037;854.923035;1138.739014;418.722992
37;737.623718;857.517578;207.814789;713.948303;752.792603;166.931534;767.005188;1111.994141;249.944962;741.87793;761.383179;167.343903;855.311462;1140.267822;418.839417
38;736.60498;860.913452;209.13591;711.464294;755.993164;168.957855;766.718079;1115.133789;251.038818;739.960754;764.607788;169.118011;855.802368;1141.633789;419.391693
39;735.101929;864.136719;210.345535;709.724609;759.519836;169.529648;766.947632;1118.362183;251.196533;736.772644;769.078186;169.285507;856.02002;1142.999146;419.913269
40;733.616638;867.007996;211.866241;707.619019;762.91626;170.089569;766.950806;1121.327637;251.300247;734.797119;771.967834;170.817215;856.617371;1144.468994;420.156494
41;731.967651;870.346924;213.146851;705.4422;766.516724;171.764893;767.387024;1124.254517;252.362503;733.372437;774.273071;172.226273;856.705994;1145.963501;420.742218
42;730.181152;873.778931;214.077148;703.243164;770.166443;172.3927;767.446594;1127.516357;252.772873;731.434204;777.478699;173.387787;856.568481;1147.39856;421.261078
43;728.893188;877.049927;214.906204;701.016968;773.640137;173.548004;767.475708;1130.519775;253.221069;729.281677;780.598083;174.507568;856.694092;1148.615356;421.76709
44;727.181824;880.305847;215.750549;698.541443;776.937378;174.907715;767.62561;1133.566284;253.68866;726.464478;784.387268;174.849518;857.556702;1150.211548;421.839142
45;725.844177;883.390381;216.680908;696.526733;780.250732;175.197632;768.387024;1136.415649;253.98082;724.432068;787.746155;175.819077;858.222778;1151.645264;422.009888
46;724.528137;886.451965;217.822937;694.503235;783.897888;175.873306;768.512817;1139.189575;254.508179;722.795532;790.625488;176.819931;858.579285;1153.134277;422.157227
47;722.60553;889.846863;218.569107;692.340637;787.249695;176.719452;769.016418;1141.928589;255.018829;720.368347;794.040833;177.274857;858.53064;1154.51416;422.614258
48;721.334839;892.93158;219.384918;689.989441;790.860229;177.062317;769.188904;1144.872925;255.842804;717.434326;798.003113;177.577972;858.447449;1155.603027;423.825684
