Frame;1_X;1_Y;1_Z
1;884.708862;642.676331;105.131355
2;884.673462;642.681702;105.202293
3;884.661072;642.678467;105.21978
4;884.665771;642.678589;105.211952
5;884.703369;642.677246;105.227066
6;884.720703;642.670166;105.188271
7;884.697693;642.676636;105.1558
8;884.662659;642.700439;105.27301
9;884.659973;642.672058;105.2108
10;884.674316;642.678162;105.194321
11;884.678345;642.683533;105.195808
12;884.667297;642.690186;105.240608
13;884.65509;642.68689;105.260727
14;884.685852;642.679382;105.357513
15;884.694641;642.76593;105.368721
16;884.735962;642.778625;105.26001
17;884.735535;642.797424;105.296066
18;884.720642;642.785583;105.305595
19;884.692017;642.788696;105.363007
20;884.676392;642.785645;105.386856
21;884.676514;642.784668;105.385529
22;884.692322;642.788757;105.525574
23;884.68634;642.780945;105.726883
24;884.551086;642.774048;105.922523
25;884.478088;642.770935;106.272911
26;884.35791;642.745605;106.637291
27;884.177795;642.640137;107.34079
28;883.988647;642.525513;108.047745
29;883.59436;642.459778;109.01619
30;883.779114;642.619446;109.589638
31;883.944031;642.768921;109.991035
32;883.667847;642.604675;110.905853
33;883.127869;642.44342;112.009941
34;882.553894;642.476746;112.95491
35;881.824585;642.607117;113.985107
36;881.522339;643.003357;114.844933
37;880.88623;642.776794;116.295242
38;880.045288;642.657288;117.667023
39;879.67395;642.823608;118.162132
40;878.916687;643.041138;119.162506
41;877.471069;643.307739;121.261162
42;876.201538;643.096069;123.151169
43;875.031372;643.229797;124.154495
44;873.838867;643.826355;125.046783
45;871.85144;644.249084;127.331947
46;870.379028;644.629822;128.369675
47;868.447815;645.203674;129.62207
48;866.095642;645.421631;132.404907
49;863.559448;645.886353;134.33757
50;861.250549;646.194153;136.070084
51;858.875366;647.078918;137.692795
52;855.934326;647.408569;139.59938
53;853.058838;647.61084;141.56546
54;849.826111;648.118042;143.843796
55;847.171082;649.014954;145.505447
56;843.703308;649.723022;147.334625
57;840.456543;650.697632;148.604172
58;837.487061;651.366516;149.826874
59;833.838562;651.481384;151.196503
60;830.752441;652.38623;152.686356
61;826.752869;652.979431;154.184097
62;823.161072;653.219666;155.459488
63;819.676392;653.683167;156.322632
64;816.29187;654.031799;157.253342
65;812.184631;654.576965;158.187119
66;808.183716;654.99469;159.58609
67;804.578308;655.449463;159.987106
68;800.958618;655.924133;160.293518
69;797.004272;656.188538;161.317123
70;793.375244;656.939453;161.563354
71;789.532776;657.579529;161.959717
72;785.106628;658.20282;162.214981
73;781.274292;658.589478;162.864639
74;777.717041;659.141357;162.76329
75;773.731262;659.515076;162.398911
76;769.919006;660.220093;161.631134
77;766.200073;660.535278;161.592438
78;762.14386;660.774292;161.969879
79;758.297668;661.02124;161.982315
80;754.274658;661.022156;161.303223
81;750.763245;661.624146;160.421051
82;747.022034;661.725037;160.25351
83;743.270996;661.8573;160.276825
84;739.623779;662.126404;159.655823
85;736.326782;662.229858;158.970383
86;732.747864;662.240723;158.666168
87;729.132324;662.660339;157.923584
88;725.727356;662.327209;157.327118
89;722.695435;662.340454;156.582962
90;719.544617;662.553894;156.236694
91;716.343079;662.624634;155.107376
92;713.297974;662.355896;154.498688
93;710.098206;662.464172;154.06636
94;707.750671;662.479614;153.522522
95;704.578979;662.638794;152.271286
96;701.654297;662.541992;151.878021
97;698.83075;662.418762;151.372009
98;696.407104;662.663391;150.307892
99;693.54895;662.438477;149.022003
100;690.911987;662.08075;149.013428
101;688.586609;662.08667;147.848267
102;685.958008;661.875549;146.631638
103;683.780579;661.856812;145.845612
