Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;814.095276;781.094299;101.038879;836.226563;976.216248;284.072571;802.311035;699.90448;36.745026;798.781189;1053.582764;460.839172;772.2810049999999;692.1805430000002;34.320039000000044
2;814.116455;781.103455;101.034767;836.381836;976.08728;284.459747;802.805725;699.181152;37.316681;798.862671;1053.604248;460.829742;772.296203;692.0876470000001;34.292466000000026
3;814.013;781.094177;101.070549;836.25354;976.04303;284.734131;802.901428;699.098572;37.483307;798.914185;1053.606079;460.873688;772.370544;692.080811;34.314743
4;813.923767;781.136841;100.889618;836.039307;976.060425;284.708374;802.844849;699.089233;37.519634;799.258362;1053.709595;460.766968;772.362;692.078796;34.311096
5;814.19812;781.200867;101.273186;835.944336;976.115723;284.684357;802.820251;699.126953;37.463348;799.203491;1053.702026;460.84137;772.350464;692.086243;34.358894
6;814.264343;781.201538;101.376595;835.812195;976.183777;284.727875;802.831726;699.124207;37.441067;799.14679;1053.666626;461.058411;772.32074;692.089417;34.428699
7;814.166809;781.259888;101.397064;835.748901;976.233521;284.754028;802.824646;699.147644;37.474255;799.24939;1053.757813;461.129944;772.341492;692.161011;34.451515
8;814.204468;781.299622;101.479813;835.629211;976.307556;284.695892;802.893799;699.033142;37.569305;799.283691;1053.86377;461.117371;772.37915;692.198425;34.449913
9;814.236267;781.396057;101.495308;835.472839;976.43158;284.66864;802.939026;698.943542;37.771713;799.268372;1053.885498;461.158813;772.376404;692.190674;34.418442
10;814.175537;781.469177;101.501495;835.36615;976.562134;284.649933;802.912292;699.021301;37.762421;799.339722;1053.956909;461.23526;772.344421;692.197754;34.501247
11;814.128052;781.449707;101.624268;835.449219;976.742737;284.592804;802.807861;699.086426;37.728935;799.447876;1053.98584;461.183136;772.232483;692.193359;34.822296
12;814.113037;781.541992;101.700676;835.237976;976.870667;284.555603;802.981323;698.933044;37.841366;799.5271;1054.095947;461.146271;772.749756;692.328369;34.50169
13;814.051453;781.663086;101.76667;835.112366;977.049561;284.522614;803.039673;698.949097;38.003349;799.529053;1054.206055;461.144775;772.554688;692.372681;34.644344
14;813.938782;781.598633;101.936935;834.999268;977.221313;284.535248;803.099243;698.926819;38.121559;799.629089;1054.309448;461.192169;772.298462;692.327148;34.996872
15;813.935364;781.698303;102.049553;834.964294;977.394897;284.555695;803.113342;699.095886;38.096516;799.666809;1054.4104;461.207458;772.172119;692.355591;35.223335
16;813.889404;781.844421;102.114067;834.891907;977.604614;284.60321;803.121277;699.272888;38.066139;799.747498;1054.525391;461.139038;772.192078;692.370056;35.384495
17;813.932556;781.972839;102.312576;834.9104;977.791992;284.658295;803.200623;699.242432;38.229813;799.883911;1054.730225;461.240997;773.044067;692.331482;35.603046
18;813.777954;782.148621;102.771156;834.856995;977.984192;284.732513;803.235413;699.28363;38.325485;800.012512;1054.970215;461.300049;772.802063;692.589661;35.717239
19;813.676819;782.257202;102.869209;834.817688;978.264954;284.802094;803.265869;699.511658;38.356464;800.092224;1055.065796;461.432556;772.507935;692.845825;36.095749
20;813.679443;782.369934;102.954659;834.796082;978.567078;284.838379;803.396484;699.674133;38.397621;800.199646;1055.266846;461.466553;772.570923;693.032288;36.501186
21;813.724548;782.454834;103.06002;834.499146;978.825439;284.714813;803.679199;699.805237;38.732868;800.223328;1055.508789;461.442627;772.766663;693.124939;36.655308
22;813.624573;782.684631;103.254044;834.615662;979.092529;284.759827;803.943054;699.889465;39.29533;800.301453;1055.727783;461.476807;772.948364;693.232971;36.895733
23;813.554749;782.838013;103.510384;834.650818;979.61438;284.669617;804.007935;700.084106;39.698353;800.383179;1055.966919;461.527893;773.025818;693.329346;37.16655
24;813.595642;783.094727;103.904556;834.669189;980.119446;284.665131;803.82074;700.304993;40.262623;800.335632;1056.266968;461.564117;773.115723;693.413757;37.604588
25;813.518066;783.482727;104.317505;834.433289;980.778076;284.737396;803.57782;700.976868;40.648106;800.365845;1056.591309;461.651001;773.230408;693.500732;38.139706
26;813.501404;783.755371;105.078796;834.237122;981.468567;284.878723;803.112549;701.942749;41.035564;800.333252;1056.90332;461.852356;773.495605;693.532776;38.83297
27;813.513;784.114319;105.800461;834.058533;982.031982;285.056824;802.834656;702.139343;41.782505;800.153259;1057.239136;462.14209;773.410522;693.772095;40.031708
28;813.602417;784.57135;106.350128;834.045898;982.461182;285.060242;802.573059;702.050171;42.698204;799.910522;1057.67749;462.381531;773.092468;694.011169;41.551769
29;813.475525;785.02002;106.996071;834.019897;983.013489;285.061493;801.672363;702.703552;43.207718;799.617188;1058.15332;462.667877;772.808289;694.114197;42.525253
30;813.220642;785.35498;107.871704;833.86908;983.943176;285.287811;801.334839;703.012329;43.741493;799.537109;1058.61145;462.824585;772.712463;694.163513;43.280617
31;813.165894;785.736511;108.657768;833.728088;985.017639;285.458221;800.911072;703.347168;44.940582;799.564148;1058.997925;462.683289;772.799133;694.316895;43.988888
32;813.150146;786.007629;109.591881;833.325195;985.809448;285.914276;801.536011;702.818726;47.261753;799.699951;1059.496094;462.661102;773.00885;694.573486;45.587654
33;812.97052;786.422363;110.623108;833.787476;986.596375;285.930023;802.261108;702.313965;49.55949;799.812317;1060.096191;462.762146;772.653076;694.776001;47.291084
34;812.758545;786.622986;111.81395;833.379395;987.589539;286.084015;802.274536;702.13147;51.024357;799.807739;1060.636475;462.769623;772.324951;694.86731;48.53503
35;812.512512;786.575195;113.069061;833.124084;988.854858;286.071503;801.669556;702.085266;52.101151;799.785828;1061.309326;462.898132;771.976196;694.988953;49.666328
36;812.283569;787.462585;114.022942;832.851257;989.778076;286.239532;800.61676;703.56134;52.617138;799.950989;1061.974243;462.924622;772.107788;695.140381;51.325352
37;811.921265;788.092834;115.308624;832.544434;990.551758;286.542877;801.799622;702.984802;55.390301;799.834412;1062.646484;463.0784;772.056824;695.209717;53.152264
38;811.933044;788.698486;116.424522;832.399048;991.821167;286.84314;802.54541;702.030396;57.518276;799.675781;1063.370117;463.241547;771.358948;695.430481;54.963089
39;811.874939;789.299377;117.353569;832.370239;993.239014;286.752777;802.123535;702.070496;58.922829;800.010315;1064.181274;463.1138;770.933044;695.600708;56.79578
40;811.603333;789.587402;118.927391;832.464172;994.270874;286.829712;801.615845;702.707764;60.58812;800.165466;1065.102661;463.105865;770.832092;695.816711;58.22765
41;811.283447;789.910034;120.458351;832.418701;995.451233;287.236206;800.961426;702.911133;61.937084;800.436462;1066.036011;463.00061;770.765747;696.151001;60.884117
42;810.993164;790.286377;121.848061;832.377319;996.733948;287.5755;800.052795;704.141785;63.168839;800.575562;1067.047119;462.927032;770.584656;696.312744;62.661465
43;810.517578;790.965454;123.409676;832.199829;998.111938;287.909332;799.599731;705.329285;64.893005;800.512756;1068.059448;462.946655;770.547607;696.509338;63.668518
44;810.21759;792.024536;124.794296;831.976807;999.378845;287.978424;798.619141;706.235046;66.450577;800.315674;1069.18103;463.359619;769.979858;696.923218;66.388184
45;810.047913;792.586243;126.08979;831.708435;1000.464966;288.079681;798.883484;705.784119;68.931046;799.9552;1070.096191;463.739716;769.828491;697.238953;68.306183
46;809.534485;793.110413;127.891609;831.11615;1001.586731;288.570099;799.323242;705.461365;71.797203;799.955872;1070.989624;463.855438;769.373901;697.636169;70.221733
47;809.098999;793.867432;129.556503;830.89447;1003.02533;288.328064;799.536438;705.225098;73.915184;800.057556;1072.184204;463.942474;768.900696;698.046265;72.353905
48;808.811829;794.468201;130.68985;830.58252;1004.478821;288.85495;798.872559;705.687561;75.530472;800.091309;1073.160767;463.960022;768.507751;698.373291;74.766747
49;808.518127;795.296387;132.772522;830.076782;1005.839111;289.400055;798.002686;705.93335;77.044693;800.103943;1074.181885;463.985168;767.902771;698.739075;76.914207
50;808.100037;796.230225;134.357056;829.52832;1006.777649;289.513214;797.311768;707.584351;79.03344;799.911743;1075.377319;464.174133;767.211548;699.217712;78.949974
51;807.43457;797.236328;135.384064;829.242126;1008.407532;289.818451;796.274292;708.489441;80.645515;799.953552;1076.409668;464.398163;766.730164;699.749817;81.203178
52;806.757202;798.1698;137.343002;829.251587;1009.807251;289.864014;795.371094;709.176453;83.135597;799.979858;1077.526367;464.446259;766.736938;700.524963;82.946327
53;806.438416;798.856628;139.161194;828.718933;1011.612305;290.573456;794.613342;710.626343;84.577759;799.893494;1078.755493;464.617706;766.164734;701.289001;85.427124
54;805.884766;799.770935;141.121674;828.146729;1013.104553;290.613586;795.794189;709.846985;87.159142;799.611694;1080.005493;464.99472;765.515625;701.842773;87.296074
55;805.301208;801.065979;142.853333;827.839783;1014.940735;290.854156;795.291077;710.784973;90.022751;799.559021;1081.20813;465.371552;764.761841;702.796387;89.725777
56;804.31427;802.002686;144.37561;827.511536;1016.613953;291.316254;793.810059;711.730042;91.764771;799.445007;1082.474731;465.763031;764.424988;703.493713;91.64399
57;803.753662;802.915161;145.894455;827.052856;1018.447998;291.70932;792.669983;713.209106;93.17495;799.427795;1083.689087;465.761871;763.99707;704.513428;94.047691
58;803.273621;804.319763;147.776367;826.407471;1020.129944;291.902954;791.759216;714.724365;94.990852;799.601624;1084.987549;465.866943;763.294189;705.427979;95.999496
