Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;835.2099;766.047546;73.51989;798.656982;654.354431;50.415085;831.282837;980.967102;192.941513;838.080933;1058.327637;409.060181;814.840698;677.41156;40.267685
2;835.269653;766.081421;73.44593;798.639404;654.344666;50.472942;831.540649;980.887268;192.662216;838.270752;1058.34082;408.84433;814.840698;677.41156;40.267685
3;835.257996;766.084961;73.430305;798.71814;654.440308;50.583157;831.523438;980.937622;192.790833;838.280762;1058.430054;408.835297;814.577148;677.403625;40.034641
4;835.229492;766.057739;73.540558;798.727844;654.472351;50.633343;831.44043;980.890686;192.706604;838.293884;1058.459961;408.844116;813.914368;677.131042;39.696835
5;835.278809;766.026917;73.469666;798.71875;654.452026;50.639568;831.37439;980.922729;192.944351;838.248596;1058.551025;408.91098;814.273315;677.424927;39.80447
6;835.224304;766.042664;73.50425;798.718018;654.454163;50.619125;831.385132;980.886536;192.771713;838.236145;1058.558838;408.906036;814.70929;677.574463;40.102604
7;835.218933;765.973755;73.566864;798.785767;654.466003;50.556671;831.379456;980.929016;192.955093;838.074524;1058.654907;408.840027;815.084351;677.395508;40.447678
8;835.196533;765.977417;73.55275;798.720337;654.473633;50.570847;831.343384;980.972168;192.798248;838.069031;1058.741089;409.034149;814.455322;677.118225;40.167381
9;835.226013;765.964478;73.597359;798.729248;654.437805;50.637363;831.360535;980.989746;192.748505;838.056396;1058.9104;408.91626;814.590942;677.256165;40.129337
10;835.245178;765.934265;73.614662;798.735229;654.423523;50.655998;831.231445;981.042725;192.982941;838.04895;1059.025879;408.788239;814.641785;677.27063;40.196854
11;835.156799;765.899841;73.764496;798.736694;654.425598;50.65107;831.06604;981.126404;193.164978;837.927917;1059.188232;408.835571;814.766357;677.295288;40.356068
12;835.023804;765.929199;73.845673;798.798523;654.50238;50.684124;831.022156;981.175598;192.981827;837.853638;1059.370239;408.925262;814.831116;677.378723;40.410038
13;834.99231;765.933594;73.973396;798.848877;654.485474;50.779514;830.988525;981.263123;192.954163;837.926086;1059.476074;408.864349;814.062378;677.206421;39.982819
14;834.942749;765.91803;74.026588;798.904541;654.589966;50.825684;830.83728;981.352905;192.966782;837.992859;1059.697388;408.832764;813.868042;677.285828;39.892086
15;834.901489;765.973938;74.068504;798.773865;654.470642;50.701279;830.599243;981.56427;193.005539;837.955017;1060.018555;408.903412;814.007385;677.334961;39.953571
16;834.868225;766.009827;74.155418;798.93396;654.673401;51.069775;830.279053;981.774414;193.11969;837.963379;1060.289063;408.829926;814.0224;677.431152;40.126194
17;834.865356;766.075439;74.329277;798.867004;654.782898;51.483196;829.93927;982.09906;193.17247;838.156067;1060.680298;408.524231;813.839722;677.499939;40.128166
18;834.809143;766.22699;74.467628;798.920349;654.920837;51.608841;829.606201;982.433655;193.259918;838.113708;1060.949341;408.660553;813.751099;677.675964;40.345924
19;834.728394;766.328308;74.723625;798.775757;655.142639;51.911423;829.716553;982.663269;193.207031;838.119812;1061.213989;408.565552;813.637878;677.828857;40.639091
20;834.491516;766.590759;75.03064;798.578003;655.36908;52.623024;829.465759;982.890869;193.279587;838.121948;1061.539185;408.625031;814.270203;678.391602;42.242561
21;834.379028;766.814331;75.527168;798.304443;655.552063;53.355965;829.319519;983.359009;193.241287;838.112244;1061.885132;408.623932;814.173462;678.444519;43.518387
22;834.255249;767.045837;76.27803;797.869873;655.861755;54.160538;829.193481;983.940674;193.363907;838.183655;1062.338257;408.537781;814.622803;678.741089;44.834511
23;834.05481;767.187561;77.12606;797.653564;656.107849;54.905403;829.05481;984.636963;193.334656;838.144958;1062.700684;408.46637;814.710938;679.03009;46.011284
24;833.851868;767.251221;77.775917;797.410828;656.49115;56.206295;829.017944;985.523499;192.93663;838.128296;1063.027222;408.476898;813.187683;679.259644;46.336441
25;833.582031;767.756226;78.948837;797.122437;656.908691;57.823879;829.066895;986.328735;192.993698;838.192444;1063.394409;408.406189;812.722412;679.683716;47.756504
26;833.412659;768.364441;80.055367;796.982544;657.180969;59.100666;829.125122;986.935791;193.0056;838.253784;1063.771729;408.349762;813.575928;679.759888;50.098953
27;833.249084;768.924927;81.062645;796.657959;657.68866;60.931065;828.765381;987.560547;193.473221;838.328552;1064.22583;408.444397;813.447144;679.955078;51.925835
28;833.00061;769.541687;82.56263;795.975952;658.165649;63.054256;829.174988;988.64209;193.259827;838.334534;1064.669312;408.568085;812.47644;680.264343;53.862808
29;832.708191;770.171875;84.404846;795.241394;658.704041;65.034676;829.36908;989.872742;193.146149;838.291504;1065.103882;408.681885;811.972107;681.007996;55.539192
30;832.4151;770.769836;86.292236;794.579834;659.379456;67.827522;829.534546;990.723389;193.218048;838.691345;1065.581055;408.306244;810.315186;681.346619;57.616261
31;832.114624;771.036133;87.629074;794.046997;660.031555;69.922134;829.721313;991.825073;193.428131;838.482849;1066.205078;408.641357;809.752747;682.242676;59.276531
32;831.577393;771.813293;89.629974;793.465332;660.758118;72.248177;829.664612;993.243896;193.661407;838.016052;1066.749512;408.99939;808.18634;682.915466;61.629803
33;831.256348;772.741821;91.398567;792.784485;661.62561;74.673958;829.841675;994.34491;193.725143;837.858337;1067.30127;409.176941;807.308411;683.414246;63.580379
34;830.617737;773.803406;93.389381;792.121643;662.459229;77.509438;830.053894;995.669434;194.063187;838.085266;1068.069946;409.144928;807.236572;684.129822;66.86911
35;830.110474;774.661316;95.374664;791.081909;663.183411;80.707489;830.020508;997.310303;194.893127;838.396484;1068.75354;409.252533;806.799438;684.639465;69.903061
36;829.631775;775.147217;97.661842;790.157104;663.929443;83.235802;829.935486;998.622742;195.201843;838.707275;1069.655151;409.014435;809.53418;684.818176;75.507347
37;829.179016;776.34021;99.897224;789.299194;665.194885;86.547264;829.889771;1000.211182;194.890564;838.933777;1070.477905;408.914642;807.842346;686.105347;78.277107
38;828.384094;777.699768;101.97094;788.742371;666.217957;88.803391;830.164795;1001.521851;194.642899;839.185547;1071.424072;408.937378;806.401062;687.774414;79.563293
39;827.828064;778.49884;104.250481;787.538818;667.353455;91.973595;830.382141;1003.039734;194.838104;839.300232;1072.175659;409.037994;806.512939;687.73877;83.724426
40;827.214478;779.525269;106.502472;786.439514;668.535278;95.128967;830.210327;1004.701172;195.292664;839.368347;1073.062988;409.20108;804.139923;689.562256;85.16318899999999
41;826.530579;781.008362;108.387444;785.778687;669.784973;97.701767;830.027466;1006.33252;196.277267;839.427124;1073.961304;409.473907;801.766907;691.385742;86.601952
42;825.631897;782.436096;110.527298;784.667053;671.072693;100.605782;829.821472;1008.049072;196.895248;839.481995;1074.909668;409.787506;804.093384;690.820068;92.504501
43;824.782959;783.453918;112.658569;783.202881;672.545837;103.542603;829.869141;1009.518982;196.979584;839.63501;1075.84021;410.195496;806.419434;690.842224;98.552071
44;823.769775;784.866882;115.340263;782.004456;673.880493;106.092133;830.000488;1011.216553;197.120926;839.449036;1076.766968;410.669281;806.503662;692.221252;101.614525
45;822.722107;786.504028;117.148994;780.822083;675.59021;108.991913;830.159912;1012.906433;197.34343;839.474243;1077.649048;410.831116;805.38092;693.7995;104.804672
46;821.636963;787.975891;119.243156;779.335449;677.24939;112.13942;830.018372;1014.883911;198.011902;839.569763;1078.624268;411.147522;803.544434;695.204712;107.747002
47;820.273987;790.647888;121.075226;777.910583;678.820313;114.59581;829.545776;1016.537476;198.727005;839.640381;1079.624023;411.466888;801.795837;697.356201;109.2976
48;819.470337;791.41449;123.546021;776.143921;680.979736;117.54454;829.454041;1018.491455;198.897308;839.738281;1080.567627;411.644928;799.821045;698.990845;111.223152
49;818.549683;792.940613;126.154388;774.419006;682.789246;119.790543;829.531067;1020.477112;198.873291;840.037842;1081.496704;412.195862;798.229736;700.67981;114.600838
50;817.239258;794.944275;127.527321;772.1828;684.881165;122.72805;829.775513;1022.610535;198.966171;840.29364;1082.388184;412.459656;796.724304;702.637085;117.543594
51;815.823975;796.789185;129.646927;771.028198;686.821777;124.511276;829.89978;1024.637329;199.220612;840.649963;1083.436279;412.731781;795.319214;704.369202;119.22084
