Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;808.125793;774.393005;123.975792;785.222961;674.979919;71.226746;828.916687;1073.723999;355.473328;813.866211;680.769653;75.427521;794.332764;989.280457;235.878357
2;808.166992;774.319458;124.020912;785.27948;674.980591;71.20443;828.877625;1073.743164;355.458893;813.974548;680.745544;75.459877;794.387939;989.277527;235.961456
3;808.286865;774.444214;123.947304;785.593384;674.880615;71.199432;828.927795;1073.759888;355.45343;814.02948;680.680664;75.493332;794.526001;989.14679;235.590851
4;808.205566;774.409363;123.891235;785.407593;674.96051;71.162376;828.889648;1073.746582;355.453186;814.014893;680.656921;75.492912;794.648499;989.104919;235.391022
5;807.987366;774.313477;123.774689;785.414917;674.958069;71.159294;828.903015;1073.655273;355.444305;814.024963;680.68689;75.423355;794.720093;989.124146;235.342728
6;808.254517;774.337708;123.807846;785.395264;674.954346;71.180084;828.992249;1073.638306;355.390991;814.07373;680.674072;75.410378;794.713257;989.132874;235.362167
7;808.371948;774.376221;123.859169;785.443298;674.945923;71.210121;828.986389;1073.663696;355.425049;814.085754;680.664368;75.419319;794.701904;989.04248;235.366516
8;808.354919;774.389954;123.858818;785.480591;674.944336;71.166962;828.963928;1073.562622;355.442719;814.085327;680.654846;75.395119;794.699951;989.020752;235.366745
9;808.425598;774.396912;123.814903;785.556519;674.93634;71.037086;829.005493;1073.548462;355.386353;814.182556;680.695068;75.40609;794.71936;989.018982;235.330856
10;808.506409;774.35321;123.800293;785.613708;674.939209;71.023582;829.087036;1073.455933;355.317841;814.264343;680.709961;75.43988;794.817017;988.930969;235.356186
11;808.519165;774.342041;123.796028;785.616272;674.918213;71.002861;829.052246;1073.441895;355.286835;814.356201;680.664246;75.473251;794.810913;988.909607;235.373383
12;808.531799;774.334167;123.715805;785.708252;674.822754;71.032143;829.208313;1073.260986;355.311493;814.343994;680.658203;75.465233;794.803101;988.824951;235.363419
13;808.604553;774.354431;123.775902;785.736572;674.805542;71.068611;829.302551;1073.208618;355.341522;814.409973;680.654114;75.393768;794.795532;988.764832;235.447159
14;808.641113;774.352051;123.648521;785.715881;674.803955;70.824005;829.363831;1073.103638;355.421997;814.441956;680.711487;75.383171;794.730835;988.68811;235.456238
15;808.801025;774.248047;123.796059;785.697388;674.806458;70.767883;829.40155;1073.070923;355.450348;814.509949;680.639465;75.445442;794.719482;988.675842;235.446259
16;808.860779;774.155762;123.844246;785.710815;674.852661;70.851166;829.511353;1072.928467;355.630371;814.511719;680.669678;75.447868;794.815979;988.674072;235.46962
17;809.027527;774.108276;123.807144;785.796936;674.810364;70.911621;829.549683;1072.835327;355.63559;814.589294;680.700256;75.39315;794.826172;988.663391;235.515366
18;809.190857;774.092102;123.886131;785.938782;674.83075;71.145691;829.615723;1072.883423;355.504059;814.708252;680.623108;75.454704;794.809204;988.576294;235.537415
19;809.221252;774.102417;123.884567;785.944885;674.899536;71.370331;829.740723;1072.897583;355.55014;814.791321;680.653137;75.498459;794.703552;988.521362;236.14978
20;809.364319;774.063477;124.030731;785.916931;675.04187;71.612679;829.884094;1072.792603;355.621857;814.87146;680.556824;75.586411;794.568787;988.504639;236.536026
21;809.54303;773.96344;124.113327;786.017822;675.114807;71.666946;830.018616;1072.865479;355.600586;814.912476;680.638977;75.612595;794.531006;988.476624;236.737396
22;809.691345;773.866211;124.017921;786.210022;675.172729;71.79982;830.13208;1072.893677;355.651062;815.055298;680.6745;75.590767;794.50061;988.546631;236.822052
23;809.905579;773.94574;124.411232;786.209106;675.212585;71.966331;830.19928;1072.912842;355.711304;815.222778;681.031067;75.776031;794.512146;988.528992;236.977921
24;809.82959;773.983643;124.69706;786.333801;675.168701;72.30098;830.364136;1072.934448;355.74588;815.258484;680.871643;76.07209;794.051758;988.760925;237.826096
25;809.724487;774.061523;124.943146;786.43457;675.119507;72.729347;830.472168;1072.906006;356.106964;815.413757;680.432495;76.659851;793.690308;989.034973;238.431778
26;809.786255;774.138062;125.409126;786.791077;674.971008;73.19136;830.509583;1073.031982;356.267212;815.52356;680.096924;77.352692;793.94104;989.24176;238.342682
27;809.981018;774.28949;126.091774;786.892883;674.903564;73.988647;830.659119;1073.13855;356.455475;815.281677;680.354309;78.347015;794.271118;989.24884;238.125519
28;809.964417;774.264771;126.73407;786.639893;674.641907;74.93924;830.449768;1073.283936;356.793182;815.119751;680.453064;79.287125;794.121216;989.642395;238.506699
29;810.017395;774.211731;127.328201;786.137024;674.836975;76.031113;830.458313;1073.472168;357.019318;815.28595;680.416199;80.264549;794.047363;989.990479;238.776459
30;810.030945;774.194763;128.04425;785.956665;675.000366;77.097221;830.665894;1073.790527;357.214142;815.293945;680.324585;81.048157;794.018555;990.318542;238.929932
31;810.186951;774.250183;128.633911;786.051514;674.934631;78.0252;831.008301;1074.116333;357.360596;815.445496;680.339355;81.925026;794.240723;990.63092;239.071503
32;810.195618;774.5625;129.522995;786.422913;674.840332;79.034889;831.061829;1074.378052;357.590271;815.222717;680.28302;83.061165;794.86145;990.774048;238.641037
33;810.320618;774.961548;130.503113;786.555969;674.749939;80.199829;831.239075;1074.782959;357.71109;815.018005;680.262146;84.624207;795.115906;991.364441;238.556442
34;810.405518;775.226074;131.779175;785.87323;674.884155;82.455757;831.501831;1075.135132;357.713135;815.05304;680.26355;86.164406;794.980164;991.96521;238.858704
35;810.314087;775.238586;133.009338;785.525879;674.680603;83.93692;831.707642;1075.658569;357.661835;815.035889;680.207764;87.459724;794.563599;992.777771;239.486984
36;810.210999;775.60498;134.417374;786.046814;674.658264;85.035606;831.875916;1076.380493;357.434479;814.700806;680.528076;89.186661;794.47406;993.660522;239.847397
37;810.572632;776.052246;135.821243;785.895081;674.975647;87.734581;832.203735;1077.155273;357.438782;815.035339;680.28009;91.074188;794.677429;994.213196;239.987366
38;810.561707;776.197998;137.193542;785.390137;674.943054;89.545486;832.542664;1077.91748;357.559296;814.622253;680.545776;92.777054;794.791931;995.198608;240.106049
39;810.01593;776.34967;139.046097;785.917053;674.763672;90.56926;833.008484;1078.580811;357.568329;815.194946;680.302856;95.317299;794.937256;996.164978;239.849945
40;810.725464;776.599487;140.721344;786.133789;675.141785;93.192078;832.9021;1079.242676;358.050476;815.330078;680.186096;97.12355;794.859436;997.180908;240.187027
