Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;841.805359;714.502014;131.136414;803.921875;617.949829;126.457878;1083.062866;827.483521;382.670654;1058.722168;876.143066;216.818375;733.672058;660.497437;130.235962
2;838.847595;714.770508;133.060333;801.075317;617.999695;128.76918;1082.208984;827.489441;382.608826;1056.575806;876.303894;217.334717;730.45166;660.636475;133.762955
3;836.645325;715.126831;134.05455;798.483704;618.523132;131.039825;1081.010254;827.443909;382.955231;1055.004517;876.237854;217.1978;728.086121;661.052063;135.561523
4;833.91449;715.115479;135.418594;795.621887;618.829773;132.575439;1079.675781;827.394348;382.754883;1053.450195;876.369263;217.346283;725.34314;661.313599;137.844177
5;831.612244;715.69397;137.18399;792.84259;619.288696;134.440567;1078.465942;827.337585;382.424988;1051.31958;876.01355;217.466064;722.323853;662.239502;139.492935
6;828.142822;715.79071;138.975403;789.734375;619.758301;136.571045;1077.354248;827.259094;382.193176;1049.609131;875.781494;217.219009;719.650146;662.52533;141.435059
7;825.405823;716.008057;140.318771;786.390686;620.038452;138.40416;1076.178955;827.231201;382.50827;1047.071899;875.749451;217.839111;716.610168;663.156128;143.490677
8;822.401062;716.27301;141.756287;783.148926;620.485107;140.15509;1074.629395;827.030945;382.418488;1044.601318;875.457031;217.809448;713.44989;663.994141;145.110611
9;818.92395;716.496399;143.277283;779.623779;620.715271;142.289215;1073.044312;826.979187;381.943115;1042.334961;874.602844;217.755783;709.763184;664.309509;147.633118
10;816.096497;716.956665;144.535339;775.997131;621.137146;143.702835;1071.904663;826.871704;381.608856;1039.600342;873.842773;217.885056;706.473206;664.958862;149.280914
11;811.963867;717.013062;145.920868;772.243774;621.524719;145.426208;1070.431885;826.832092;382.028564;1037.096802;873.504028;217.534683;702.774353;665.655884;151.384995
12;809.046753;717.124817;146.669952;768.066162;622.12793;147.369827;1068.646362;826.570374;381.538452;1034.400146;873.276611;218.047012;698.825806;666.119019;153.505051
13;805.651917;717.559448;148.103622;764.01123;622.404541;148.93158;1066.780762;826.634583;381.016998;1031.533081;873.590515;217.911041;694.952087;666.928223;155.169403
