Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;876.233093;692.465515;100.416687;814.660767;608.717224;97.521027;756.957153;667.118164;109.083344;1157.016602;832.235535;371.806396;1093.145264;833.843872;198.4991
2;876.297607;692.475159;100.502792;814.737366;608.719788;97.488312;757.066589;667.051453;109.125053;1156.984253;832.185913;371.827698;1093.168091;833.748657;198.394547
3;876.252869;692.463257;100.521553;814.699463;608.833862;97.530861;756.981079;667.122864;109.077957;1157.035278;832.172058;371.806702;1093.225952;833.738281;198.40683
4;876.237183;692.464966;100.523827;814.727417;608.746826;97.495186;756.962158;667.140564;109.045525;1157.049194;832.167847;371.819031;1093.172241;833.739502;198.40036
5;876.311096;692.460266;100.585251;814.704956;608.722168;97.45752;757.048157;667.135315;109.098579;1157.092651;832.169739;371.758392;1093.235229;833.729553;198.442429
6;876.278992;692.474548;100.489555;814.719971;608.781128;97.473137;757.089661;667.133484;109.09774;1157.104126;832.117432;371.759674;1093.208008;833.77063;198.432449
7;876.276917;692.46637;100.431633;814.73877;608.73645;97.483513;757.003235;667.127136;109.015022;1157.11853;832.105957;371.745605;1092.86084;833.888916;198.644348
8;876.3125;692.44873;100.442337;814.713867;608.814087;97.473976;756.960632;667.14032;109.053566;1157.148071;832.111633;371.764191;1092.777954;833.922546;198.813446
9;876.257263;692.445007;100.479225;814.712097;608.834045;97.428528;756.943726;667.144897;109.036896;1157.125;832.110046;371.748047;1093.237427;833.714294;198.536469
10;876.334656;692.456238;100.524254;814.742065;608.831299;97.482117;756.974731;667.147888;109.011307;1157.162964;832.058533;371.789551;1093.49353;833.628784;198.314148
11;876.285706;692.408936;100.504028;814.715759;608.831543;97.474052;756.989014;667.149109;108.999443;1157.173096;832.049744;371.700226;1093.465088;833.628357;198.226151
12;876.28363;692.470459;100.541443;814.696777;608.842896;97.504639;757.089905;667.141541;109.069626;1157.191528;832.098633;371.658112;1093.283203;833.677185;198.217834
13;876.298462;692.470032;100.487617;814.716492;608.797974;97.484413;756.997681;667.134155;109.044075;1157.216919;832.115479;371.659698;1093.250854;833.675781;198.242188
14;876.313049;692.45697;100.462029;814.713379;608.823547;97.467873;756.960205;667.151978;109.038841;1157.241333;832.105164;371.665924;1093.309814;833.683533;198.226761
15;876.380371;692.447449;100.495506;814.738953;608.82782;97.492683;757.081787;667.147034;109.074333;1157.27124;832.100525;371.64389;1093.366211;833.780029;198.190948
16;876.336609;692.471191;100.51207;814.706116;608.833679;97.4748;757.108154;667.139343;109.078461;1157.252197;832.108154;371.643097;1093.379883;833.802734;198.180969
17;876.25531;692.480164;100.489647;814.734436;608.821228;97.48597;756.989624;667.153381;109.033379;1157.297241;832.105103;371.599731;1093.436035;833.809814;198.205521
18;876.294128;692.48468;100.53109;814.754883;608.812256;97.460945;756.968933;667.150024;109.009483;1157.307861;832.10376;371.592529;1093.465332;833.8255;198.095459
19;876.25946;692.500183;100.524361;814.710815;608.83313;97.462852;756.969116;667.15509;109.02964;1157.352783;832.138245;371.582062;1093.547974;833.836975;198.070892
20;876.214355;692.492798;100.476868;814.706116;608.836548;97.466873;756.967651;667.156006;109.039238;1157.360107;832.154114;371.543152;1093.54126;833.836853;198.038757
21;876.309753;692.473572;100.438126;814.688416;608.840454;97.499214;756.954102;667.146301;109.025696;1157.465088;832.158691;371.564056;1093.569702;833.846924;197.991501
22;876.281006;692.497437;100.427544;814.766479;608.806396;97.548065;756.967041;667.158325;109.050659;1157.399414;832.174744;371.435455;1093.625122;833.866699;197.928574
23;876.250488;692.581177;100.429016;814.725403;608.89917;97.452652;756.978455;667.240845;109.034882;1157.420044;832.162659;371.393158;1093.577393;833.897095;197.956985
24;876.312927;692.520142;100.420258;814.703064;608.869141;97.482086;756.960693;667.257385;109.03437;1157.420776;832.170471;371.387451;1093.523315;834.007568;197.882614
25;876.286255;692.58313;100.402008;814.73291;608.819031;97.493965;756.966553;667.265137;109.070442;1157.531494;832.195374;371.335052;1093.523682;834.028503;197.860306
26;876.295654;692.630188;100.403168;814.767334;608.819214;97.470528;756.965637;667.264221;109.081131;1157.554321;832.251953;371.311249;1093.531982;834.020081;197.860138
27;876.308044;692.613464;100.322395;814.726746;608.915771;97.439331;756.974365;667.249329;109.060326;1157.547119;832.258667;371.31192;1093.602661;834.03717;197.803482
28;876.322876;692.59845;100.340401;814.704346;608.947327;97.459801;756.994507;667.260864;109.079453;1157.538086;832.309814;371.196564;1093.582397;834.039185;197.657684
29;876.355957;692.599487;100.3293;814.737244;608.922607;97.514511;756.947998;667.262207;109.088974;1157.519653;832.371338;371.102417;1093.616821;834.046387;197.609741
30;876.409729;692.664124;100.158264;814.702148;608.918396;97.479347;756.946716;667.265259;109.072685;1157.568237;832.419434;371.059174;1093.568604;834.040649;197.560013
31;876.379333;692.599182;100.18663;814.799683;608.915527;97.488213;756.988098;667.264465;109.084579;1157.571777;832.440308;371.023743;1093.643311;834.15033;197.559891
32;876.358948;692.641785;100.087837;814.835632;608.922791;97.520943;756.966492;667.277039;109.089935;1157.580444;832.510071;370.951569;1093.693115;834.198975;197.447235
33;876.468445;692.67511;100.063095;814.757385;608.915283;97.519302;756.958557;667.371277;109.05999;1157.536743;832.573425;370.876007;1093.653076;834.233337;197.036392
34;876.438354;692.603149;100.268036;814.734314;608.976196;97.545425;757.001343;667.370789;109.071198;1157.584473;832.589844;370.76532;1093.682007;834.223022;196.915222
35;876.433594;692.607117;100.163437;814.700562;608.944519;97.482956;756.958923;667.30835;109.098175;1157.69519;832.707825;370.548767;1093.69751;834.325867;196.845642
36;876.436829;692.622009;100.244629;814.732666;608.931702;97.581665;756.944031;667.354004;109.097816;1157.741455;832.786621;370.444305;1093.763306;834.374329;196.786789
37;876.407776;692.657776;100.026512;814.733459;608.923157;97.616585;756.977539;667.37207;109.067307;1157.752441;832.875977;370.331604;1093.73584;834.459595;196.735626
38;876.478394;692.653015;100.168747;814.730896;608.92334;97.613724;757.015869;667.398804;109.049202;1157.858643;832.980469;370.207672;1093.731201;834.481323;196.629364
39;876.506592;692.603088;100.108818;814.758728;608.94397;97.591682;756.961243;667.410828;109.115761;1157.913696;833.098633;370.027283;1093.908569;834.655334;196.38269
40;876.55481;692.603577;99.934662;814.741699;608.934387;97.596901;756.972107;667.414795;109.083275;1157.82019;833.273987;369.809387;1094.037476;834.737305;196.221008
41;876.496338;692.507751;100.111961;814.71106;608.965576;97.577606;756.978333;667.403198;109.027824;1157.834351;833.377869;369.601563;1094.036621;834.86792;196.098297
42;876.500061;692.46106;100.208824;814.690613;608.955811;97.606987;757.009644;667.403076;109.000992;1157.768921;833.507141;369.364838;1094.144287;834.975586;195.913208
43;876.480225;692.421875;100.263756;814.677551;608.941406;97.615395;756.998535;667.398193;109.078636;1157.637939;833.697083;369.141205;1094.152222;835.099915;195.760315
44;876.526855;692.332153;100.300369;814.603333;608.916443;97.673576;756.941345;667.40509;109.143982;1157.43042;833.799438;368.818237;1094.596069;835.125549;195.375885
45;876.539856;692.261536;100.543343;814.513611;608.938354;97.635376;756.952576;667.417419;109.142731;1157.178589;834.011475;368.625916;1094.733398;835.199646;195.04892
46;876.47998;692.309448;100.8843;814.453857;608.865234;97.654564;756.970459;667.522583;109.168396;1156.924561;834.205872;368.458923;1094.785767;835.285706;194.956985
47;876.527527;692.22229;100.880646;814.417358;608.82074;97.690498;756.968933;667.535522;109.14991;1156.695435;834.450867;368.043243;1094.294189;835.549072;194.843201
48;876.633362;692.079895;100.956024;814.376648;608.83313;97.707962;756.884949;667.504272;109.330956;1156.417236;834.68457;367.996796;1093.948853;835.84082;194.908432
49;876.692383;692.062683;101.125816;814.289917;608.847717;97.723129;756.79657;667.482788;109.438438;1155.804321;834.983093;368.191162;1093.60791;836.152527;195.020325
50;876.636047;692.039734;101.455254;814.183655;608.851318;97.873482;756.846069;667.526611;109.34581;1155.390991;835.212097;368.308075;1093.424683;836.418762;194.9832
51;876.609375;691.998718;101.68055;814.03772;608.817505;97.951393;756.824097;667.498047;109.378082;1154.871704;835.380249;368.387299;1093.350342;836.726685;194.975876
52;876.598083;691.96167;101.907906;813.889099;608.780151;98.109444;756.920227;667.52948;109.41008;1154.526978;835.583679;368.411774;1093.060181;837.131226;194.991211
53;876.567993;691.9198;102.045769;813.744507;608.760864;98.123093;756.78186;667.513611;109.4179;1154.284668;835.806458;368.363953;1092.780762;837.629089;194.940521
54;876.52124;691.784241;102.262512;813.570618;608.743774;98.2714;756.633484;667.502869;109.494003;1154.047974;836.097961;368.462982;1092.380127;838.158936;194.921402
55;876.432861;691.756226;102.526573;813.370361;608.786133;98.439606;756.434692;667.422119;109.53418;1153.673706;836.324341;368.350769;1091.946167;838.659302;194.854904
56;876.239502;691.675781;102.554413;812.98053;608.745789;98.682587;756.275635;667.398132;109.662865;1153.281738;836.609375;368.072693;1091.443481;839.213013;195.139389
57;875.929565;691.72644;102.968391;812.726318;608.756165;98.980484;756.024658;667.404968;109.825493;1152.452637;836.897766;368.017822;1091.200439;839.496155;195.104858
58;875.459717;691.713379;103.363808;812.449341;608.844604;99.405144;755.552979;667.462952;109.814415;1151.683716;837.302246;368.155579;1091.047729;839.517151;194.858322
59;874.908752;691.707336;103.901604;811.993408;608.904053;99.811928;755.163879;667.495422;109.983185;1150.91626;837.697083;368.154785;1090.850708;839.842712;194.771759
60;874.434937;691.681946;104.674667;811.696594;609.177124;99.905807;754.520508;667.577087;110.152283;1150.108643;837.994568;368.092438;1090.145996;840.647278;194.869492
61;873.506531;692.046326;105.4356;811.04364;609.289063;100.628983;753.820679;667.667664;110.300781;1149.649414;838.285828;368.155579;1089.320923;841.446045;195.048584
62;872.861023;692.333984;106.010529;810.251465;609.392456;101.783287;753.198425;667.784668;110.50235;1149.224854;838.715698;367.777679;1088.749756;842.025574;194.893463
63;872.228821;692.612915;106.721527;809.233948;609.546692;102.8908;752.661194;667.947876;110.920715;1148.832642;839.008545;367.761749;1088.124512;842.48407;194.838089
64;871.456116;692.841309;107.271683;808.630493;609.687378;103.452141;752.108276;668.057068;111.298317;1147.918823;839.345276;367.612579;1087.407227;842.932739;195.017136
65;870.841187;693.141357;107.709244;808.358032;610.091431;103.893211;751.481506;668.190369;112.147362;1146.772095;839.589111;367.629639;1086.483521;843.32666;195.133514
66;870.18158;693.410522;107.859306;807.841064;610.492371;104.496147;750.631348;668.537781;113.355911;1145.71875;839.774475;367.657227;1085.555786;843.912659;195.065674
67;869.605896;693.80658;107.978722;807.131287;610.816772;105.386314;749.592712;668.873413;114.449486;1144.611206;840.026611;367.713074;1084.969482;844.450928;195.196381
68;868.133423;693.980042;109.050201;806.200317;611.098206;106.796555;748.864197;669.233215;115.609962;1143.729492;840.353088;367.794708;1084.067505;845.019714;195.649811
69;866.72644;694.160339;109.958412;805.138245;611.276733;108.106956;748.126526;669.578125;116.330345;1142.924438;840.710571;367.816345;1083.295044;845.523682;195.595642
70;865.86145;694.441589;110.623779;804.003235;611.552063;109.344734;747.080933;669.781311;117.327843;1142.081543;840.95282;367.663696;1082.337402;846.102661;195.47905
71;865.355896;694.901855;111.690475;802.924744;611.77594;110.139931;745.798523;670.141479;118.58593;1140.727661;841.166992;367.830719;1081.300537;846.925171;195.011078
72;864.151184;695.27124;112.581238;801.476563;612.089417;111.488068;744.538757;670.53595;120.663033;1139.331299;841.575745;367.682892;1080.221558;847.066467;195.336838
73;862.052551;695.745422;113.726456;800.110779;612.487244;113.025246;743.265808;670.76001;121.970978;1138.302979;841.911682;367.674957;1079.118652;847.580017;195.662323
74;860.72583;696.192566;114.497757;798.320862;612.707397;114.695274;741.638367;671.082397;123.187729;1137.330444;842.267273;367.965332;1077.542114;848.214172;195.732849
75;859.641418;696.427734;115.299484;796.784119;612.950806;115.725319;740.195129;671.285095;124.617172;1135.802368;842.589905;368.230804;1076.531494;848.627686;195.368378
76;857.376892;696.852295;117.044365;795.339783;613.527283;116.770081;738.39502;671.560181;126.600204;1134.376465;842.90509;367.777832;1075.18689;849.061401;195.255219
77;855.681274;697.249207;118.15995;793.565369;613.982483;118.617317;736.511169;671.895996;127.835884;1133.130859;843.128845;367.594574;1072.92041;849.759033;196.136169
78;853.857178;697.637939;118.775299;791.593201;614.234009;120.294426;734.950806;672.072632;129.651657;1131.772827;843.423645;367.902588;1071.335693;850.457642;196.856628
79;851.819092;698.049438;120.400192;789.950562;614.54718;121.629791;732.871643;672.471008;131.44635;1130.086426;843.7276;368.052002;1069.370728;851.007019;196.93367
80;849.934021;698.232117;121.831322;787.726563;614.702576;123.306778;730.798462;672.754578;133.300247;1128.62207;843.940796;367.925201;1067.320068;851.297852;197.076218
81;847.545715;698.508179;123.057274;785.417725;615.178284;125.278969;728.545654;673.044006;134.794739;1126.881226;844.115479;367.838562;1065.700195;851.558777;197.658569
82;845.210327;698.861633;123.537498;783.096069;615.614014;126.575157;726.349548;673.212646;136.105652;1125.111572;844.306274;368.260773;1063.776001;851.990356;197.84227
83;842.581909;699.398926;125.343155;780.6698;615.756042;127.961464;723.777161;673.587585;138.545792;1123.487793;844.565735;368.166321;1061.558594;852.169312;197.694199
84;840.064575;699.513611;126.477371;778.314148;616.02417;129.580246;721.229187;673.716492;140.440048;1121.24231;844.6521;368.470367;1059.026611;852.681091;198.406219
85;837.101501;700.091858;127.801682;775.719177;616.397522;131.674713;718.496948;674.148682;142.355591;1119.545776;844.889099;368.402557;1056.464111;853.091248;198.615067
86;834.324463;700.334656;129.12265;772.920776;616.59137;133.048615;715.887573;674.379211;143.844757;1117.665405;845.092285;368.315186;1054.029907;853.601501;198.793228
87;831.459473;700.579346;130.090408;769.930542;616.94696;134.384201;713.181091;674.629272;145.644379;1115.31311;845.292664;368.490814;1051.808472;853.900818;199.001816
88;829.142334;700.915222;131.072083;766.994629;617.223083;136.232956;710.003296;674.847046;147.676544;1113.324097;845.66803;368.487457;1048.662842;854.329224;199.398026
89;824.920593;701.239502;132.649155;763.942566;617.436584;137.47467;707.096741;675.18689;149.28653;1110.718628;845.691345;368.673798;1045.714355;854.742249;200.236298
90;822.179504;701.563049;133.894791;760.439941;617.673828;139.090363;703.899353;675.451233;150.816803;1108.433838;846.006226;368.46814;1042.810547;854.886719;200.375549
91;818.770569;702.025024;135.350983;757.324158;618.067566;140.92923;700.487732;675.732971;152.344696;1106.114868;846.073914;369.069031;1039.868896;854.905212;200.821289
92;815.132263;702.061584;136.846985;753.636536;618.339783;142.247955;697.123962;676.068726;154.379013;1103.540527;846.21167;368.916138;1037.283936;855.112061;200.741821
93;811.898621;702.174744;137.33287;750.350952;618.544434;143.192734;693.714294;676.345276;156.103714;1100.976196;846.33197;369.125397;1033.435669;855.332275;201.587616
94;808.25061;702.506287;138.767197;746.496704;618.890259;144.393814;690.005066;676.599243;157.474716;1098.406006;846.435791;369.215729;1029.653442;855.426086;202.335526
95;803.748657;702.829712;140.312027;742.69281;619.075073;145.965729;686.14447;676.857727;158.896286;1095.260864;846.579163;369.329437;1026.778198;855.327393;202.522308
96;800.159973;702.77533;141.202774;738.545715;619.091675;147.438461;682.353027;676.987427;160.939636;1092.557251;846.761658;369.578186;1022.853516;855.61377;202.573196
97;796.469177;703.16394;142.070511;734.817139;619.429932;148.405792;678.445435;677.180115;162.762604;1089.483765;846.714783;369.11618;1019.360962;855.790466;202.941147
98;791.862549;703.479614;143.169327;730.950317;619.591553;149.429062;674.467529;677.30072;164.416016;1086.770264;846.914978;369.306;1016.111145;855.504883;202.823654
99;787.823425;703.567932;144.277298;726.376221;619.738403;150.814392;670.323792;677.477234;165.877518;1083.675659;846.67749;369.066315;1011.860291;855.591553;203.251984
100;783.902588;703.581604;145.030777;721.999451;620.029907;152.071838;666.226685;677.694275;167.519211;1080.623169;846.858582;369.374878;1007.780823;855.531921;203.981705
101;779.158508;703.870667;146.112122;717.967224;620.271301;153.246521;661.957458;677.998108;168.569901;1077.21582;846.914551;369.385101;1003.57605;855.224426;204.239731
102;774.467041;704.165527;147.134064;713.481995;620.480469;154.276855;657.590698;678.180603;169.705597;1074.062256;846.825623;369.210175;999.74762;855.13446;204.635834
103;770.160461;704.370483;147.817612;708.695496;620.650146;155.049667;653.097473;678.399597;171.100693;1071.11499;846.911255;369.083008;995.800171;855.016541;205.049454
104;765.690247;704.714111;148.581421;704.052002;620.791016;155.941666;648.58551;678.557861;172.455902;1067.781616;846.424988;368.561401;991.549622;854.527405;205.121857
105;761.224731;704.837708;149.475708;699.241272;620.941895;157.116318;643.869751;678.885986;173.759781;1064.521606;846.463135;368.610046;987.972107;854.12854;204.600052
106;756.588196;704.933655;149.883865;694.833557;621.187744;157.47934;639.122437;679.140625;174.890884;1061.53772;846.298706;368.160278;983.343445;853.875366;204.960587
107;751.475891;705.315613;150.916183;689.789124;621.495239;158.332382;634.327271;679.425415;175.995728;1057.860352;845.948792;368.054962;978.909607;853.380188;205.453323
108;746.340088;705.510925;152.014191;684.619446;621.670471;159.249619;629.403503;679.838074;177.26326;1054.394409;845.711792;368.21814;974.605896;852.975159;205.176559
109;741.465515;705.493469;152.656158;679.515198;621.981018;159.986832;624.570068;680.191101;178.068527;1050.798096;845.399353;367.294159;970.348389;852.315857;205.780716
110;736.486023;705.609375;153.164688;674.329407;622.340637;160.651932;619.774902;680.71698;179.115494;1047.600586;845.494202;367.046509;966.022339;851.960815;206.158493
111;731.513306;705.833313;153.825134;669.058655;622.648376;161.364456;614.759338;681.177612;180.022278;1044.297485;844.899109;366.686554;961.026001;851.647949;206.412231
112;726.495911;706.105164;154.072372;663.502014;623.100098;162.36821;609.611328;681.708679;180.675125;1039.992432;844.702087;366.607605;956.561279;850.710815;206.487839
113;721.659058;706.151611;154.088577;658.31842;623.525208;162.50444;604.410095;682.237427;181.567352;1036.517212;844.658936;366.188507;952.810608;849.9375;205.945068
114;716.544312;706.34436;154.553497;652.977905;623.872192;162.607727;599.066162;682.903564;182.445908;1033.366089;843.909546;365.638763;948.204895;849.38031;206.096725
115;711.333435;706.826416;154.809326;647.597534;624.215149;162.577744;593.794434;683.469116;183.135818;1029.525513;843.629272;365.030548;943.888062;848.510864;206.594284
116;705.823303;707.344849;155.260559;642.00293;624.718079;163.118042;588.694824;684.180237;183.683121;1025.810913;842.856079;364.472687;939.530029;847.713562;206.38681
117;700.737122;707.338867;155.563049;636.303955;625.142212;163.599976;583.605286;684.888794;183.765625;1022.336914;842.285522;364.343964;934.345947;846.874878;206.504608
118;695.350647;707.49176;155.786133;630.778381;625.680908;163.90274;578.235657;685.642273;184.463272;1018.268982;841.946838;364.201904;929.682434;845.806458;206.747879
119;689.794556;707.69873;155.953262;625.224426;626.13092;164.295074;572.942322;686.264465;184.38533;1014.525452;841.565125;363.116241;925.696655;844.97937;206.340546
120;685.079346;707.930603;155.793625;619.775085;626.800354;163.989288;567.817505;687.084229;184.650864;1011.080322;841.039795;362.554535;921.271484;844.132996;206.291275
121;680.277405;708.230591;155.706192;614.302063;627.496155;163.850662;562.561096;687.992371;184.704483;1007.974854;840.161072;362.046143;917.029785;842.917786;206.284912
122;675.218018;708.231445;155.873627;608.692932;628.248901;164.124405;557.336975;688.886475;184.735443;1004.224609;839.406738;361.725006;912.112366;842.002991;206.388809
