Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;893.021423;654.468079;112.387436;1060.04248;694.352844;280.739685;801.230286;614.467834;91.878082;1116.034546;690.323853;468.113037;776.609591;699.7759379999999;103.737833
2;893.091736;654.458801;112.417976;1060.01062;694.464417;280.771484;801.324036;614.492004;91.975914;1115.884644;690.430115;468.038177;776.6480290000001;699.9403659999999;103.85996400000002
3;893.074951;654.455994;112.426392;1059.861572;694.630371;280.863403;801.332642;614.492737;91.986519;1115.701538;690.477783;468.00943;776.138759;698.4414029999999;105.22696899999997
4;892.997253;654.453674;112.478081;1059.671997;694.866943;280.984375;801.273987;614.44458;91.965408;1115.466187;690.494995;467.907623;776.34529;698.0018889999999;105.28324299999994
5;893.017273;654.447327;112.489189;1059.509033;695.048035;281.066772;801.257996;614.430969;91.966812;1115.298584;690.567078;467.794403;776.572356;697.7619599999999;105.26856399999994
6;893.051208;654.450378;112.49955;1059.453613;695.267517;281.117462;801.273193;614.428833;91.938423;1114.990845;690.651855;467.457855;776.479098;698.108518;105.31375999999992
7;893.033813;654.442932;112.603577;1059.110229;695.621277;281.504272;801.223022;614.439941;92.00444;1114.743042;690.689148;467.350037;776.2501520000001;698.3812230000001;105.3278589999999
8;893.004639;654.43573;112.673935;1058.916382;695.978821;281.72876;801.229919;614.469604;92.092644;1114.85083;690.565674;467.438141;778.5858430000001;695.2941870000001;103.1251609999999
9;892.975464;654.424927;112.783768;1058.732056;696.404541;281.587463;801.206726;614.454895;92.121666;1114.885742;690.607178;467.41748;779.301183;694.215085;103.08098699999991
10;892.925842;654.475281;112.872673;1058.812256;696.561523;281.501892;801.116455;614.480103;92.094498;1114.818237;690.637024;467.339081;779.80023;694.0628940000001;103.10552299999989
11;892.926697;654.409607;112.981117;1058.331055;696.945862;281.487091;801.068665;614.47876;92.127373;1114.606201;690.785706;467.303192;780.0123960000001;694.20712;103.24666699999989
12;892.88269;654.367737;113.113663;1058.808716;697.063416;281.52655;800.976563;614.485901;92.163612;1114.52063;690.809814;467.271545;779.084997;694.442716;103.37563399999988
13;892.916687;654.293579;113.30233;1059.103394;697.311279;281.465881;800.908264;614.522644;92.150864;1114.450073;690.9021;467.212372;779.183515;694.390073;103.02269899999988
14;892.872925;654.197815;113.517677;1059.206299;697.573914;281.359222;800.865967;614.533447;92.261856;1113.998047;691.133118;467.033112;779.8400240000001;694.4489420000001;102.9563079999999
15;892.870544;654.051819;113.76918;1059.41748;697.950317;281.35199;800.743469;614.468262;92.410904;1113.715942;691.282104;466.9664;777.087582;697.7691020000001;103.1006249999999
16;892.909729;653.898315;114.303635;1059.180908;698.41272;281.438873;800.58075;614.43573;92.502129;1113.580688;691.37677;466.868408;776.670972;699.1544170000001;103.71222699999984
17;892.579651;653.9245;114.893379;1059.758667;698.488892;281.531006;800.118835;614.303528;92.898224;1113.426514;691.449829;466.746277;776.327703;699.5256330000001;103.82926199999989
18;892.280762;653.982178;115.190483;1060.279053;698.743896;281.411377;799.889526;614.239807;93.174484;1113.320923;691.643372;466.397308;776.501105;699.3587630000001;104.59516099999988
19;892.171875;653.939392;115.378265;1061.164551;698.906555;281.269501;799.775696;614.232971;93.258804;1113.10498;691.69519;466.338715;776.557007;699.5266100000001;104.46869599999988
20;892.087646;654.003357;115.652596;1061.802734;699.260071;281.001648;799.699402;614.288696;93.363686;1113.0177;691.88385;466.279724;776.3786640000001;699.5560900000002;104.25098399999987
21;892.060486;653.989075;115.829559;1062.174194;699.450745;280.901276;799.685242;614.279785;93.549538;1112.660522;691.996643;465.897919;776.1525780000001;699.6763910000002;103.48636599999989
22;891.968567;654.000977;116.02626;1062.338623;699.666992;280.98526;799.602051;614.26947;93.660217;1112.378052;692.112671;465.629364;776.541589;699.7077630000002;103.1140969999999
23;891.496826;654.102417;116.415604;1062.375122;699.788025;281.013062;799.512451;614.201965;93.816391;1112.25293;692.238708;465.506409;776.61886;699.6055290000002;103.1509319999999
24;891.160889;654.070251;117.009125;1062.414673;699.915405;281.143951;799.445679;614.270142;94.066231;1111.912354;692.371094;465.517181;776.719;699.6773060000002;103.1820449999999
25;890.937012;654.004272;117.320274;1062.393188;700.027283;281.114288;799.344727;614.299011;94.213264;1111.66626;692.480347;465.57666;774.753852;698.8608390000002;104.61591299999992
26;890.785156;653.935486;117.522041;1062.406982;700.16925;281.170624;799.242676;614.385376;94.52903;1111.516846;692.609375;465.568207;775.1013330000001;698.3541250000002;104.53711699999997
