Frame;1_X;1_Y;1_Z;2_X;2_Y;2_Z;3_X;3_Y;3_Z;4_X;4_Y;4_Z;5_X;5_Y;5_Z
1;64.533974;840.122681;180.636566;72.50206;875.384583;353.092102;299.243896;567.645203;103.751213;249.74823;685.84137;119.071922;339.982361;649.206543;92.675972
2;64.074196;839.201294;180.78096;72.839699;874.834656;352.615417;299.003967;566.551514;104.616241;249.803177;685.15686;119.444031;340.21933;648.626831;94.026199
3;63.643333;838.264709;181.051819;73.056274;874.236206;352.461609;298.810394;565.575378;105.119804;249.651642;684.224426;119.897789;340.132507;647.688171;95.267189
4;63.183861;837.60376;181.067551;73.164513;873.642029;352.43808;298.944794;564.892456;105.311676;249.240585;683.234436;121.132378;340.083435;646.896729;96.291283
5;62.93433;837.019348;180.661697;73.308113;873.038025;352.383301;298.683075;564.451416;105.66507;248.440643;682.43689;122.499359;340.091217;645.975952;97.051277
6;62.530087;836.059631;180.716385;73.37175;872.428223;352.335846;298.441132;563.572266;106.245132;248.031448;681.172729;123.542244;340.04068;644.831787;98.942078
7;62.134876;834.963562;181.186768;73.539078;871.735474;352.369598;298.173981;562.468689;107.101677;247.945892;680.345276;124.116241;339.680206;643.756592;100.819595
8;61.735062;834.148438;181.867874;73.567879;870.909851;352.511963;297.893677;561.259888;107.605736;247.64238;679.153015;125.306252;339.353333;642.527039;102.33448
9;61.128204;833.008423;182.444672;73.666168;870.236389;352.536377;297.667938;560.141846;108.55706;247.179321;677.716248;126.497505;339.192291;641.583618;103.772354
10;60.398251;831.710754;183.172562;73.807594;869.531921;352.595337;297.253357;559.065857;109.790321;246.775146;676.490906;127.698639;339.200867;640.203247;105.856964
11;60.081612;830.959412;183.163269;74.02343;868.625549;352.383728;296.873047;557.463196;111.040543;246.565948;675.164307;128.795456;338.829285;638.56842;107.685722
12;60.045353;829.687683;183.111298;74.148888;867.800964;352.454132;296.792511;556.087341;112.039597;246.307327;673.520325;129.887192;338.861298;637.453979;109.3507
13;59.8601;828.413513;183.507141;74.25502;866.995422;352.597229;296.659088;554.776855;113.209518;245.746994;672.194519;131.264389;338.628418;635.783752;111.417664
14;59.616665;827.188965;184.105042;74.283005;866.096191;352.832428;296.197144;552.628357;114.667053;245.357178;670.5271;132.945496;338.6539;634.012695;113.289001
15;59.234867;825.644409;184.782303;74.46685;865.244873;352.876007;295.924774;551.137207;116.080338;245.105927;668.595032;134.363937;338.177979;632.251648;115.106102
16;58.738235;824.264648;185.368927;74.686157;864.305725;352.772736;295.846283;549.526794;117.774208;245.04982;666.895447;135.497864;337.815186;630.520752;117.33757
17;58.533825;822.74353;185.346619;74.867203;863.423035;352.878326;295.674469;547.25293;119.72773;244.618134;664.812317;137.389084;337.766388;628.490173;119.315643
18;58.4408;821.395203;185.504639;75.081635;862.334778;352.657349;295.27417;545.587646;121.340088;244.184845;662.864624;138.910355;337.490387;626.364075;121.09465
19;58.121975;819.511353;186.014526;75.38662;861.334045;352.881622;295.218201;542.982605;122.973907;244.160965;660.782776;140.26532;337.240723;624.308289;123.129326
20;57.850582;817.800415;186.601837;75.613808;860.334045;353.070038;295.344604;541.13916;124.571144;243.782288;658.590149;142.509567;337.741302;621.897217;124.902489
21;57.722122;815.906921;187.3703;75.869713;859.241028;353.12616;294.811188;538.434998;126.325668;243.581223;656.296326;144.310791;337.396973;619.570984;126.655487
22;57.714645;813.900757;187.65097;76.219299;858.151001;353.1604;294.721436;536.265503;127.962509;243.731079;653.735107;145.705765;337.229645;617.045776;128.737198
23;57.946442;812.297058;187.73819;76.557831;857.024231;353.029358;294.817108;533.378052;130.219925;243.674347;651.157227;147.593674;337.446228;614.508667;130.732376
24;58.054272;810.042786;187.994171;76.849564;855.970825;352.972015;294.412781;530.843506;132.419449;243.450363;648.531982;149.462631;337.09671;611.649048;132.450424
25;58.018852;807.568054;188.378937;77.156326;854.908691;353.049561;294.346527;528.192566;134.239792;243.559189;645.830933;150.929977;336.818176;608.734924;134.604736
26;58.311192;805.536804;189.411987;77.474289;853.669678;353.062561;294.23288;524.818359;136.595627;243.743134;643.197815;152.420746;337.203461;605.589355;136.271973
27;58.470181;803.3078;189.748367;77.905571;852.364441;353.145264;293.880463;522.337402;138.492798;243.311813;640.043213;154.302841;336.552612;602.626831;138.022842
28;58.384689;800.766846;190.095825;78.120438;851.167358;353.511566;293.823273;519.200623;140.592941;243.377548;637.213928;155.952393;336.993561;599.458801;140.250122
29;58.391357;797.798157;190.814667;78.444595;850.015198;353.623566;293.563324;515.632813;142.790253;243.595261;634.125671;157.59198;337.050354;596.05011;141.940521
30;58.470505;795.305664;191.59552;78.927475;848.8172;353.860077;293.138672;512.561646;144.806503;243.479431;630.888245;159.191406;336.765533;592.757813;144.110184
31;58.927425;792.644836;191.999268;79.288383;847.642883;353.900391;293.07785;509.11792;146.622223;243.484497;627.700073;161.010818;337.012695;589.108276;146.301727
32;59.095802;790.062561;192.37648;79.687569;846.402954;353.868408;292.727539;505.497345;149.013992;243.420959;624.377808;162.672302;336.576019;585.64325;148.042145
33;59.335434;787.096008;193.184219;79.966034;845.031921;354.342468;292.560974;501.741913;151.068115;243.729477;620.796875;163.866913;336.838562;581.865112;149.880173
34;60.071369;784.214966;193.629547;80.476128;843.822937;354.42926;292.569794;497.648468;152.945465;243.737778;617.305664;165.472153;336.33017;578.062622;151.781219
35;60.700615;781.233398;193.909088;81.090942;842.484802;354.362518;292.048004;494.251648;154.954773;243.564743;613.518005;166.998413;336.727539;574.098816;153.483383
36;60.991013;777.985474;194.510864;81.570114;841.245483;354.355194;291.742798;490.325653;156.888184;243.670105;609.759521;168.367996;336.78949;569.733887;155.2892
37;61.32822;775.034485;195.404938;82.042511;839.945984;354.410431;291.703278;486.383789;158.709106;243.945221;605.886719;169.649734;336.509491;565.676575;157.126678
38;62.211597;771.664429;196.035461;82.454483;838.625854;354.683777;291.151825;482.167542;160.75853;244.002213;601.979187;170.80452;336.756256;561.227417;158.936935
39;62.591515;768.449341;196.981689;82.950363;837.208008;354.906647;290.907928;478.040588;162.420364;244.065994;597.990784;172.334;336.728577;556.952026;160.348694
40;63.543976;765.11499;197.702332;83.47464;835.807983;355.23291;290.693085;473.584229;164.032761;244.099899;593.853394;173.935623;336.441254;552.331238;162.035721
41;64.349792;761.614563;197.794449;83.937851;834.481812;355.388306;290.339264;469.298309;165.819687;244.286606;589.794128;175.08847;336.783905;547.925781;163.686951
42;65.393394;758.168762;198.694809;84.510818;832.996094;355.39917;290.107635;464.882233;167.251984;244.571289;585.65033;175.977173;336.131226;543.281677;165.116516
